Ag,Au,Cu,Pd,Pt,Active,Inactive,Blocked
0.36,0.24,0.0,0.0,0.39,210,32327,7463
0.36,0.21,0.42,0.0,0.0,0,40000,0
0.36,0.21,0.39,0.0,0.03,40,39927,33
0.36,0.21,0.36,0.0,0.06,129,39731,140
0.36,0.21,0.32999999999999996,0.0,0.09,232,39474,294
0.36,0.21,0.3,0.0,0.12,335,39113,552
0.36,0.21,0.27,0.0,0.15,463,38541,996
0.36,0.21,0.24,0.0,0.18,505,38140,1355
0.36,0.21,0.21,0.0,0.21,512,37473,2015
0.36,0.21,0.18,0.0,0.24,508,36862,2630
0.36,0.21,0.15,0.0,0.27,459,36129,3412
0.36,0.21,0.12,0.0,0.3,467,35222,4311
0.36,0.21,0.09,0.0,0.32999999999999996,381,34287,5332
0.36,0.21,0.06,0.0,0.36,301,33240,6459
0.36,0.21,0.03,0.0,0.39,212,32218,7570
0.36,0.21,0.0,0.0,0.42,154,31024,8822
0.36,0.18,0.44999999999999996,0.0,0.0,0,40000,0
0.36,0.18,0.42,0.0,0.03,42,39936,22
0.36,0.18,0.39,0.0,0.06,137,39752,111
0.36,0.18,0.36,0.0,0.09,251,39460,289
0.36,0.18,0.32999999999999996,0.0,0.12,342,39029,629
0.36,0.18,0.3,0.0,0.15,451,38617,932
0.36,0.18,0.27,0.0,0.18,505,38048,1447
0.36,0.18,0.24,0.0,0.21,521,37473,2006
0.36,0.18,0.21,0.0,0.24,532,36831,2637
0.36,0.18,0.18,0.0,0.27,507,36095,3398
0.36,0.18,0.15,0.0,0.3,484,35300,4216
0.36,0.18,0.12,0.0,0.32999999999999996,416,34353,5231
0.36,0.18,0.09,0.0,0.36,360,33379,6261
0.36,0.18,0.06,0.0,0.39,289,32360,7351
0.36,0.18,0.03,0.0,0.42,159,31007,8834
0.36,0.18,0.0,0.0,0.44999999999999996,130,29657,10213
0.36,0.15,0.48,0.0,0.0,0,40000,0
0.36,0.15,0.44999999999999996,0.0,0.03,39,39936,25
0.36,0.15,0.42,0.0,0.06,141,39747,112
0.36,0.15,0.39,0.0,0.09,227,39521,252
0.36,0.15,0.36,0.0,0.12,352,39079,569
0.36,0.15,0.32999999999999996,0.0,0.15,424,38675,901
0.36,0.15,0.3,0.0,0.18,521,38089,1390
0.36,0.15,0.27,0.0,0.21,524,37563,1913
0.36,0.15,0.24,0.0,0.24,553,36895,2552
0.36,0.15,0.21,0.0,0.27,538,36184,3278
0.36,0.15,0.18,0.0,0.3,500,35354,4146
0.36,0.15,0.15,0.0,0.32999999999999996,440,34312,5248
0.36,0.15,0.12,0.0,0.36,384,33507,6109
0.36,0.15,0.09,0.0,0.39,295,32387,7318
0.36,0.15,0.06,0.0,0.42,246,31108,8646
0.36,0.15,0.03,0.0,0.44999999999999996,157,29763,10080
0.36,0.15,0.0,0.0,0.48,107,28337,11556
0.36,0.12,0.51,0.0,0.0,0,40000,0
0.36,0.12,0.48,0.0,0.03,45,39929,26
0.36,0.12,0.44999999999999996,0.0,0.06,121,39762,117
0.36,0.12,0.42,0.0,0.09,244,39485,271
0.36,0.12,0.39,0.0,0.12,341,39123,536
0.36,0.12,0.36,0.0,0.15,416,38692,892
0.36,0.12,0.32999999999999996,0.0,0.18,496,38187,1317
0.36,0.12,0.3,0.0,0.21,544,37545,1911
0.36,0.12,0.27,0.0,0.24,583,36858,2559
0.36,0.12,0.24,0.0,0.27,520,36262,3218
0.36,0.12,0.21,0.0,0.3,523,35497,3980
0.36,0.12,0.18,0.0,0.32999999999999996,470,34542,4988
0.36,0.12,0.15,0.0,0.36,421,33630,5949
0.36,0.12,0.12,0.0,0.39,327,32415,7258
0.36,0.12,0.09,0.0,0.42,215,31332,8453
0.36,0.12,0.06,0.0,0.44999999999999996,159,29995,9846
0.36,0.12,0.03,0.0,0.48,122,28753,11125
0.36,0.12,0.0,0.0,0.51,80,26854,13066
0.36,0.09,0.54,0.0,0.0,0,40000,0
0.36,0.09,0.51,0.0,0.03,39,39944,17
0.36,0.09,0.48,0.0,0.06,114,39769,117
0.36,0.09,0.44999999999999996,0.0,0.09,252,39484,264
0.36,0.09,0.42,0.0,0.12,322,39187,491
0.36,0.09,0.39,0.0,0.15,427,38696,877
0.36,0.09,0.36,0.0,0.18,524,38218,1258
0.36,0.09,0.32999999999999996,0.0,0.21,556,37613,1831
0.36,0.09,0.3,0.0,0.24,546,37025,2429
0.36,0.09,0.27,0.0,0.27,559,36161,3280
0.36,0.09,0.24,0.0,0.3,551,35517,3932
0.36,0.09,0.21,0.0,0.32999999999999996,482,34496,5022
0.36,0.09,0.18,0.0,0.36,394,33708,5898
0.36,0.09,0.15,0.0,0.39,319,32732,6949
0.36,0.09,0.12,0.0,0.42,285,31727,7988
0.36,0.09,0.09,0.0,0.44999999999999996,183,30240,9577
0.36,0.09,0.06,0.0,0.48,146,28980,10874
0.36,0.09,0.03,0.0,0.51,74,27464,12462
0.36,0.09,0.0,0.0,0.54,40,25716,14244
0.36,0.06,0.57,0.0,0.0,0,40000,0
0.36,0.06,0.54,0.0,0.03,36,39944,20
0.36,0.06,0.51,0.0,0.06,124,39772,104
0.36,0.06,0.48,0.0,0.09,234,39507,259
0.36,0.06,0.44999999999999996,0.0,0.12,314,39186,500
0.36,0.06,0.42,0.0,0.15,395,38771,834
0.36,0.06,0.39,0.0,0.18,507,38211,1282
0.36,0.06,0.36,0.0,0.21,548,37637,1815
0.36,0.06,0.32999999999999996,0.0,0.24,551,37043,2406
0.36,0.06,0.3,0.0,0.27,520,36352,3128
0.36,0.06,0.27,0.0,0.3,539,35537,3924
0.36,0.06,0.24,0.0,0.32999999999999996,457,34745,4798
0.36,0.06,0.21,0.0,0.36,373,33873,5754
0.36,0.06,0.18,0.0,0.39,307,32765,6928
0.36,0.06,0.15,0.0,0.42,261,31844,7895
0.36,0.06,0.12,0.0,0.44999999999999996,191,30509,9300
0.36,0.06,0.09,0.0,0.48,128,29102,10770
0.36,0.06,0.06,0.0,0.51,98,27745,12157
0.36,0.06,0.03,0.0,0.54,50,26041,13909
0.36,0.06,0.0,0.0,0.57,28,24473,15499
0.36,0.03,0.6,0.0,0.0,0,40000,0
0.36,0.03,0.57,0.0,0.03,32,39950,18
0.36,0.03,0.54,0.0,0.06,109,39794,97
0.36,0.03,0.51,0.0,0.09,205,39575,220
0.36,0.03,0.48,0.0,0.12,284,39270,446
0.36,0.03,0.44999999999999996,0.0,0.15,397,38840,763
0.36,0.03,0.42,0.0,0.18,470,38269,1261
0.36,0.03,0.39,0.0,0.21,542,37719,1739
0.36,0.03,0.36,0.0,0.24,550,37153,2297
0.36,0.03,0.32999999999999996,0.0,0.27,511,36474,3015
0.36,0.03,0.3,0.0,0.3,455,35740,3805
0.36,0.03,0.27,0.0,0.32999999999999996,386,34954,4660
0.36,0.03,0.24,0.0,0.36,371,33929,5700
0.36,0.03,0.21,0.0,0.39,332,33021,6647
0.36,0.03,0.18,0.0,0.42,232,31948,7820
0.36,0.03,0.15,0.0,0.44999999999999996,171,30803,9026
0.36,0.03,0.12,0.0,0.48,151,29524,10325
0.36,0.03,0.09,0.0,0.51,122,28176,11702
0.36,0.03,0.06,0.0,0.54,47,26673,13280
0.36,0.03,0.03,0.0,0.57,19,24822,15159
0.36,0.03,0.0,0.0,0.6,11,23021,16968
0.36,0.0,0.63,0.0,0.0,0,40000,0
0.36,0.0,0.6,0.0,0.03,25,39952,23
0.36,0.0,0.57,0.0,0.06,95,39814,91
0.36,0.0,0.54,0.0,0.09,219,39579,202
0.36,0.0,0.51,0.0,0.12,296,39236,468
0.36,0.0,0.48,0.0,0.15,416,38803,781
0.36,0.0,0.44999999999999996,0.0,0.18,405,38384,1211
0.36,0.0,0.42,0.0,0.21,474,37863,1663
0.36,0.0,0.39,0.0,0.24,521,37220,2259
0.36,0.0,0.36,0.0,0.27,516,36557,2927
0.36,0.0,0.32999999999999996,0.0,0.3,460,35819,3721
0.36,0.0,0.3,0.0,0.32999999999999996,440,35081,4479
0.36,0.0,0.27,0.0,0.36,338,34194,5468
0.36,0.0,0.24,0.0,0.39,295,33356,6349
0.36,0.0,0.21,0.0,0.42,233,32153,7614
0.36,0.0,0.18,0.0,0.44999999999999996,159,31235,8606
0.36,0.0,0.15,0.0,0.48,118,29876,10006
0.36,0.0,0.12,0.0,0.51,79,28498,11423
0.36,0.0,0.09,0.0,0.54,46,27064,12890
0.36,0.0,0.06,0.0,0.57,35,25638,14327
0.36,0.0,0.03,0.0,0.6,12,23902,16086
0.36,0.0,0.0,0.0,0.63,5,22268,17727
0.32999999999999996,0.6599999999999999,0.0,0.0,0.0,0,40000,0
0.32999999999999996,0.63,0.03,0.0,0.0,0,40000,0
0.32999999999999996,0.63,0.0,0.0,0.03,19,39957,24
0.32999999999999996,0.6,0.06,0.0,0.0,0,40000,0
0.32999999999999996,0.6,0.03,0.0,0.03,22,39958,20
0.32999999999999996,0.6,0.0,0.0,0.06,48,39865,87
0.32999999999999996,0.57,0.09,0.0,0.0,0,40000,0
0.32999999999999996,0.57,0.06,0.0,0.03,25,39950,25
0.32999999999999996,0.57,0.03,0.0,0.06,66,39854,80
0.32999999999999996,0.57,0.0,0.0,0.09,87,39699,214
0.32999999999999996,0.54,0.12,0.0,0.0,0,40000,0
0.32999999999999996,0.54,0.09,0.0,0.03,38,39944,18
0.32999999999999996,0.54,0.06,0.0,0.06,89,39809,102
0.32999999999999996,0.54,0.03,0.0,0.09,127,39656,217
0.32999999999999996,0.54,0.0,0.0,0.12,154,39448,398
0.32999999999999996,0.51,0.15,0.0,0.0,0,40000,0
0.32999999999999996,0.51,0.12,0.0,0.03,51,39920,29
0.32999999999999996,0.51,0.09,0.0,0.06,81,39811,108
0.32999999999999996,0.51,0.06,0.0,0.09,128,39634,238
0.32999999999999996,0.51,0.03,0.0,0.12,161,39358,481
0.32999999999999996,0.51,0.0,0.0,0.15,210,39123,667
0.32999999999999996,0.48,0.18,0.0,0.0,0,40000,0
0.32999999999999996,0.48,0.15,0.0,0.03,35,39928,37
0.32999999999999996,0.48,0.12,0.0,0.06,89,39818,93
0.32999999999999996,0.48,0.09,0.0,0.09,146,39594,260
0.32999999999999996,0.48,0.06,0.0,0.12,209,39332,459
0.32999999999999996,0.48,0.03,0.0,0.15,220,38974,806
0.32999999999999996,0.48,0.0,0.0,0.18,237,38602,1161
0.32999999999999996,0.44999999999999996,0.21,0.0,0.0,0,40000,0
0.32999999999999996,0.44999999999999996,0.18,0.0,0.03,40,39938,22
0.32999999999999996,0.44999999999999996,0.15,0.0,0.06,96,39777,127
0.32999999999999996,0.44999999999999996,0.12,0.0,0.09,150,39571,279
0.32999999999999996,0.44999999999999996,0.09,0.0,0.12,225,39263,512
0.32999999999999996,0.44999999999999996,0.06,0.0,0.15,268,38881,851
0.32999999999999996,0.44999999999999996,0.03,0.0,0.18,282,38501,1217
0.32999999999999996,0.44999999999999996,0.0,0.0,0.21,286,37944,1770
0.32999999999999996,0.42,0.24,0.0,0.0,0,40000,0
0.32999999999999996,0.42,0.21,0.0,0.03,40,39922,38
0.32999999999999996,0.42,0.18,0.0,0.06,98,39782,120
0.32999999999999996,0.42,0.15,0.0,0.09,166,39569,265
0.32999999999999996,0.42,0.12,0.0,0.12,233,39260,507
0.32999999999999996,0.42,0.09,0.0,0.15,288,38895,817
0.32999999999999996,0.42,0.06,0.0,0.18,352,38369,1279
0.32999999999999996,0.42,0.03,0.0,0.21,284,37915,1801
0.32999999999999996,0.42,0.0,0.0,0.24,329,37297,2374
0.32999999999999996,0.39,0.27,0.0,0.0,0,40000,0
0.32999999999999996,0.39,0.24,0.0,0.03,46,39933,21
0.32999999999999996,0.39,0.21,0.0,0.06,105,39776,119
0.32999999999999996,0.39,0.18,0.0,0.09,191,39504,305
0.32999999999999996,0.39,0.15,0.0,0.12,259,39209,532
0.32999999999999996,0.39,0.12,0.0,0.15,303,38787,910
0.32999999999999996,0.39,0.09,0.0,0.18,357,38351,1292
0.32999999999999996,0.39,0.06,0.0,0.21,324,37897,1779
0.32999999999999996,0.39,0.03,0.0,0.24,320,37221,2459
0.32999999999999996,0.39,0.0,0.0,0.27,320,36626,3054
0.32999999999999996,0.36,0.3,0.0,0.0,0,40000,0
0.32999999999999996,0.36,0.27,0.0,0.03,46,39928,26
0.32999999999999996,0.36,0.24,0.0,0.06,106,39762,132
0.32999999999999996,0.36,0.21,0.0,0.09,205,39477,318
0.32999999999999996,0.36,0.18,0.0,0.12,290,39163,547
0.32999999999999996,0.36,0.15,0.0,0.15,289,38799,912
0.32999999999999996,0.36,0.12,0.0,0.18,351,38138,1511
0.32999999999999996,0.36,0.09,0.0,0.21,366,37807,1827
0.32999999999999996,0.36,0.06,0.0,0.24,338,37147,2515
0.32999999999999996,0.36,0.03,0.0,0.27,342,36403,3255
0.32999999999999996,0.36,0.0,0.0,0.3,320,35619,4061
0.32999999999999996,0.32999999999999996,0.32999999999999996,0.0,0.0,0,40000,0
0.32999999999999996,0.32999999999999996,0.3,0.0,0.03,63,39903,34
0.32999999999999996,0.32999999999999996,0.27,0.0,0.06,123,39755,122
0.32999999999999996,0.32999999999999996,0.24,0.0,0.09,231,39500,269
0.32999999999999996,0.32999999999999996,0.21,0.0,0.12,287,39193,520
0.32999999999999996,0.32999999999999996,0.18,0.0,0.15,328,38808,864
0.32999999999999996,0.32999999999999996,0.15,0.0,0.18,417,38249,1334
0.32999999999999996,0.32999999999999996,0.12,0.0,0.21,405,37620,1975
0.32999999999999996,0.32999999999999996,0.09,0.0,0.24,398,37116,2486
0.32999999999999996,0.32999999999999996,0.06,0.0,0.27,395,36370,3235
0.32999999999999996,0.32999999999999996,0.03,0.0,0.3,327,35616,4057
0.32999999999999996,0.32999999999999996,0.0,0.0,0.32999999999999996,266,34746,4988
0.32999999999999996,0.3,0.36,0.0,0.0,0,40000,0
0.32999999999999996,0.3,0.32999999999999996,0.0,0.03,57,39920,23
0.32999999999999996,0.3,0.3,0.0,0.06,111,39770,119
0.32999999999999996,0.3,0.27,0.0,0.09,207,39502,291
0.32999999999999996,0.3,0.24,0.0,0.12,334,39109,557
0.32999999999999996,0.3,0.21,0.0,0.15,347,38740,913
0.32999999999999996,0.3,0.18,0.0,0.18,451,38181,1368
0.32999999999999996,0.3,0.15,0.0,0.21,422,37701,1877
0.32999999999999996,0.3,0.12,0.0,0.24,450,36964,2586
0.32999999999999996,0.3,0.09,0.0,0.27,378,36312,3310
0.32999999999999996,0.3,0.06,0.0,0.3,338,35439,4223
0.32999999999999996,0.3,0.03,0.0,0.32999999999999996,308,34514,5178
0.32999999999999996,0.3,0.0,0.0,0.36,242,33730,6028
0.32999999999999996,0.27,0.39,0.0,0.0,0,40000,0
0.32999999999999996,0.27,0.36,0.0,0.03,48,39920,32
0.32999999999999996,0.27,0.32999999999999996,0.0,0.06,138,39737,125
0.32999999999999996,0.27,0.3,0.0,0.09,224,39471,305
0.32999999999999996,0.27,0.27,0.0,0.12,310,39130,560
0.32999999999999996,0.27,0.24,0.0,0.15,425,38692,883
0.32999999999999996,0.27,0.21,0.0,0.18,382,38187,1431
0.32999999999999996,0.27,0.18,0.0,0.21,498,37563,1939
0.32999999999999996,0.27,0.15,0.0,0.24,435,36993,2572
0.32999999999999996,0.27,0.12,0.0,0.27,470,36068,3462
0.32999999999999996,0.27,0.09,0.0,0.3,399,35510,4091
0.32999999999999996,0.27,0.06,0.0,0.32999999999999996,318,34456,5226
0.32999999999999996,0.27,0.03,0.0,0.36,290,33434,6276
0.32999999999999996,0.27,0.0,0.0,0.39,208,32586,7206
0.32999999999999996,0.24,0.42,0.0,0.0,0,40000,0
0.32999999999999996,0.24,0.39,0.0,0.03,41,39931,28
0.32999999999999996,0.24,0.36,0.0,0.06,133,39773,94
0.32999999999999996,0.24,0.32999999999999996,0.0,0.09,226,39509,265
0.32999999999999996,0.24,0.3,0.0,0.12,301,39178,521
0.32999999999999996,0.24,0.27,0.0,0.15,383,38708,909
0.32999999999999996,0.24,0.24,0.0,0.18,467,38189,1344
0.32999999999999996,0.24,0.21,0.0,0.21,499,37555,1946
0.32999999999999996,0.24,0.18,0.0,0.24,502,36923,2575
0.32999999999999996,0.24,0.15,0.0,0.27,453,36217,3330
0.32999999999999996,0.24,0.12,0.0,0.3,459,35245,4296
0.32999999999999996,0.24,0.09,0.0,0.32999999999999996,369,34485,5146
0.32999999999999996,0.24,0.06,0.0,0.36,333,33588,6079
0.32999999999999996,0.24,0.03,0.0,0.39,264,32372,7364
0.32999999999999996,0.24,0.0,0.0,0.42,172,31302,8526
0.32999999999999996,0.21,0.44999999999999996,0.0,0.0,0,40000,0
0.32999999999999996,0.21,0.42,0.0,0.03,47,39938,15
0.32999999999999996,0.21,0.39,0.0,0.06,140,39759,101
0.32999999999999996,0.21,0.36,0.0,0.09,219,39509,272
0.32999999999999996,0.21,0.32999999999999996,0.0,0.12,341,39137,522
0.32999999999999996,0.21,0.3,0.0,0.15,410,38681,909
0.32999999999999996,0.21,0.27,0.0,0.18,465,38234,1301
0.32999999999999996,0.21,0.24,0.0,0.21,505,37543,1952
0.32999999999999996,0.21,0.21,0.0,0.24,484,36897,2619
0.32999999999999996,0.21,0.18,0.0,0.27,497,36087,3416
0.32999999999999996,0.21,0.15,0.0,0.3,480,35300,4220
0.32999999999999996,0.21,0.12,0.0,0.32999999999999996,383,34375,5242
0.32999999999999996,0.21,0.09,0.0,0.36,339,33358,6303
0.32999999999999996,0.21,0.06,0.0,0.39,270,32424,7306
0.32999999999999996,0.21,0.03,0.0,0.42,200,31211,8589
0.32999999999999996,0.21,0.0,0.0,0.44999999999999996,143,29949,9908
0.32999999999999996,0.18,0.48,0.0,0.0,0,40000,0
0.32999999999999996,0.18,0.44999999999999996,0.0,0.03,49,39929,22
0.32999999999999996,0.18,0.42,0.0,0.06,123,39770,107
0.32999999999999996,0.18,0.39,0.0,0.09,216,39524,260
0.32999999999999996,0.18,0.36,0.0,0.12,330,39146,524
0.32999999999999996,0.18,0.32999999999999996,0.0,0.15,414,38681,905
0.32999999999999996,0.18,0.3,0.0,0.18,476,38245,1279
0.32999999999999996,0.18,0.27,0.0,0.21,566,37598,1836
0.32999999999999996,0.18,0.24,0.0,0.24,543,37007,2450
0.32999999999999996,0.18,0.21,0.0,0.27,534,36272,3194
0.32999999999999996,0.18,0.18,0.0,0.3,518,35401,4081
0.32999999999999996,0.18,0.15,0.0,0.32999999999999996,426,34475,5099
0.32999999999999996,0.18,0.12,0.0,0.36,393,33570,6037
0.32999999999999996,0.18,0.09,0.0,0.39,297,32416,7287
0.32999999999999996,0.18,0.06,0.0,0.42,198,31374,8428
0.32999999999999996,0.18,0.03,0.0,0.44999999999999996,149,30072,9779
0.32999999999999996,0.18,0.0,0.0,0.48,99,28345,11556
0.32999999999999996,0.15,0.51,0.0,0.0,0,40000,0
0.32999999999999996,0.15,0.48,0.0,0.03,43,39937,20
0.32999999999999996,0.15,0.44999999999999996,0.0,0.06,114,39793,93
0.32999999999999996,0.15,0.42,0.0,0.09,234,39516,250
0.32999999999999996,0.15,0.39,0.0,0.12,289,39222,489
0.32999999999999996,0.15,0.36,0.0,0.15,412,38701,887
0.32999999999999996,0.15,0.32999999999999996,0.0,0.18,496,38207,1297
0.32999999999999996,0.15,0.3,0.0,0.21,554,37600,1846
0.32999999999999996,0.15,0.27,0.0,0.24,541,36982,2477
0.32999999999999996,0.15,0.24,0.0,0.27,523,36194,3283
0.32999999999999996,0.15,0.21,0.0,0.3,487,35382,4131
0.32999999999999996,0.15,0.18,0.0,0.32999999999999996,451,34512,5037
0.32999999999999996,0.15,0.15,0.0,0.36,408,33728,5864
0.32999999999999996,0.15,0.12,0.0,0.39,311,32543,7146
0.32999999999999996,0.15,0.09,0.0,0.42,256,31380,8364
0.32999999999999996,0.15,0.06,0.0,0.44999999999999996,177,30025,9798
0.32999999999999996,0.15,0.03,0.0,0.48,139,28763,11098
0.32999999999999996,0.15,0.0,0.0,0.51,78,27190,12732
0.32999999999999996,0.12,0.54,0.0,0.0,0,40000,0
0.32999999999999996,0.12,0.51,0.0,0.03,37,39942,21
0.32999999999999996,0.12,0.48,0.0,0.06,110,39815,75
0.32999999999999996,0.12,0.44999999999999996,0.0,0.09,218,39532,250
0.32999999999999996,0.12,0.42,0.0,0.12,319,39228,453
0.32999999999999996,0.12,0.39,0.0,0.15,410,38731,859
0.32999999999999996,0.12,0.36,0.0,0.18,507,38231,1262
0.32999999999999996,0.12,0.32999999999999996,0.0,0.21,570,37554,1876
0.32999999999999996,0.12,0.3,0.0,0.24,563,37004,2433
0.32999999999999996,0.12,0.27,0.0,0.27,577,36302,3121
0.32999999999999996,0.12,0.24,0.0,0.3,573,35486,3941
0.32999999999999996,0.12,0.21,0.0,0.32999999999999996,453,34611,4936
0.32999999999999996,0.12,0.18,0.0,0.36,394,33710,5896
0.32999999999999996,0.12,0.15,0.0,0.39,325,32729,6946
0.32999999999999996,0.12,0.12,0.0,0.42,244,31555,8201
0.32999999999999996,0.12,0.09,0.0,0.44999999999999996,216,30266,9518
0.32999999999999996,0.12,0.06,0.0,0.48,124,28841,11035
0.32999999999999996,0.12,0.03,0.0,0.51,76,27245,12679
0.32999999999999996,0.12,0.0,0.0,0.54,48,25581,14371
0.32999999999999996,0.09,0.57,0.0,0.0,0,40000,0
0.32999999999999996,0.09,0.54,0.0,0.03,31,39958,11
0.32999999999999996,0.09,0.51,0.0,0.06,113,39788,99
0.32999999999999996,0.09,0.48,0.0,0.09,214,39524,262
0.32999999999999996,0.09,0.44999999999999996,0.0,0.12,288,39215,497
0.32999999999999996,0.09,0.42,0.0,0.15,425,38719,856
0.32999999999999996,0.09,0.39,0.0,0.18,500,38319,1181
0.32999999999999996,0.09,0.36,0.0,0.21,515,37689,1796
0.32999999999999996,0.09,0.32999999999999996,0.0,0.24,561,37050,2389
0.32999999999999996,0.09,0.3,0.0,0.27,544,36415,3041
0.32999999999999996,0.09,0.27,0.0,0.3,509,35649,3842
0.32999999999999996,0.09,0.24,0.0,0.32999999999999996,461,34696,4843
0.32999999999999996,0.09,0.21,0.0,0.36,427,33801,5772
0.32999999999999996,0.09,0.18,0.0,0.39,367,32835,6798
0.32999999999999996,0.09,0.15,0.0,0.42,295,31690,8015
0.32999999999999996,0.09,0.12,0.0,0.44999999999999996,225,30324,9451
0.32999999999999996,0.09,0.09,0.0,0.48,131,29293,10576
0.32999999999999996,0.09,0.06,0.0,0.51,81,27493,12426
0.32999999999999996,0.09,0.03,0.0,0.54,49,26040,13911
0.32999999999999996,0.09,0.0,0.0,0.57,28,24257,15715
0.32999999999999996,0.06,0.6,0.0,0.0,0,40000,0
0.32999999999999996,0.06,0.57,0.0,0.03,34,39951,15
0.32999999999999996,0.06,0.54,0.0,0.06,118,39803,79
0.32999999999999996,0.06,0.51,0.0,0.09,183,39553,264
0.32999999999999996,0.06,0.48,0.0,0.12,299,39231,470
0.32999999999999996,0.06,0.44999999999999996,0.0,0.15,412,38810,778
0.32999999999999996,0.06,0.42,0.0,0.18,462,38333,1205
0.32999999999999996,0.06,0.39,0.0,0.21,538,37759,1703
0.32999999999999996,0.06,0.36,0.0,0.24,516,37165,2319
0.32999999999999996,0.06,0.32999999999999996,0.0,0.27,521,36495,2984
0.32999999999999996,0.06,0.3,0.0,0.3,535,35731,3734
0.32999999999999996,0.06,0.27,0.0,0.32999999999999996,427,34911,4662
0.32999999999999996,0.06,0.24,0.0,0.36,399,33996,5605
0.32999999999999996,0.06,0.21,0.0,0.39,356,32828,6816
0.32999999999999996,0.06,0.18,0.0,0.42,305,31916,7779
0.32999999999999996,0.06,0.15,0.0,0.44999999999999996,193,30679,9128
0.32999999999999996,0.06,0.12,0.0,0.48,163,29276,10561
0.32999999999999996,0.06,0.09,0.0,0.51,89,27960,11951
0.32999999999999996,0.06,0.06,0.0,0.54,65,26286,13649
0.32999999999999996,0.06,0.03,0.0,0.57,35,24487,15478
0.32999999999999996,0.06,0.0,0.0,0.6,19,22805,17176
0.32999999999999996,0.03,0.63,0.0,0.0,0,40000,0
0.32999999999999996,0.03,0.6,0.0,0.03,33,39953,14
0.32999999999999996,0.03,0.57,0.0,0.06,84,39839,77
0.32999999999999996,0.03,0.54,0.0,0.09,176,39601,223
0.32999999999999996,0.03,0.51,0.0,0.12,284,39277,439
0.32999999999999996,0.03,0.48,0.0,0.15,379,38859,762
0.32999999999999996,0.03,0.44999999999999996,0.0,0.18,455,38436,1109
0.32999999999999996,0.03,0.42,0.0,0.21,517,37895,1588
0.32999999999999996,0.03,0.39,0.0,0.24,565,37247,2188
0.32999999999999996,0.03,0.36,0.0,0.27,511,36573,2916
0.32999999999999996,0.03,0.32999999999999996,0.0,0.3,459,35848,3693
0.32999999999999996,0.03,0.3,0.0,0.32999999999999996,430,34935,4635
0.32999999999999996,0.03,0.27,0.0,0.36,380,34103,5517
0.32999999999999996,0.03,0.24,0.0,0.39,306,33203,6491
0.32999999999999996,0.03,0.21,0.0,0.42,245,32107,7648
0.32999999999999996,0.03,0.18,0.0,0.44999999999999996,195,30800,9005
0.32999999999999996,0.03,0.15,0.0,0.48,132,29718,10150
0.32999999999999996,0.03,0.12,0.0,0.51,97,28242,11661
0.32999999999999996,0.03,0.09,0.0,0.54,55,26710,13235
0.32999999999999996,0.03,0.06,0.0,0.57,42,25238,14720
0.32999999999999996,0.03,0.03,0.0,0.6,16,23201,16783
0.32999999999999996,0.03,0.0,0.0,0.63,9,21639,18352
0.32999999999999996,0.0,0.6599999999999999,0.0,0.0,0,40000,0
0.32999999999999996,0.0,0.63,0.0,0.03,28,39954,18
0.32999999999999996,0.0,0.6,0.0,0.06,99,39832,69
0.32999999999999996,0.0,0.57,0.0,0.09,202,39596,202
0.32999999999999996,0.0,0.54,0.0,0.12,275,39281,444
0.32999999999999996,0.0,0.51,0.0,0.15,307,39005,688
0.32999999999999996,0.0,0.48,0.0,0.18,386,38503,1111
0.32999999999999996,0.0,0.44999999999999996,0.0,0.21,483,37935,1582
0.32999999999999996,0.0,0.42,0.0,0.24,466,37342,2192
0.32999999999999996,0.0,0.39,0.0,0.27,526,36525,2949
0.32999999999999996,0.0,0.36,0.0,0.3,447,35985,3568
0.32999999999999996,0.0,0.32999999999999996,0.0,0.32999999999999996,387,35211,4402
0.32999999999999996,0.0,0.3,0.0,0.36,344,34292,5364
0.32999999999999996,0.0,0.27,0.0,0.39,312,33335,6353
0.32999999999999996,0.0,0.24,0.0,0.42,229,32353,7418
0.32999999999999996,0.0,0.21,0.0,0.44999999999999996,170,31174,8656
0.32999999999999996,0.0,0.18,0.0,0.48,120,29876,10004
0.32999999999999996,0.0,0.15,0.0,0.51,67,28535,11398
0.32999999999999996,0.0,0.12,0.0,0.54,54,27231,12715
0.32999999999999996,0.0,0.09,0.0,0.57,23,25621,14356
0.32999999999999996,0.0,0.06,0.0,0.6,14,23884,16102
0.32999999999999996,0.0,0.03,0.0,0.63,8,22023,17969
0.32999999999999996,0.0,0.0,0.0,0.6599999999999999,3,20244,19753
0.3,0.69,0.0,0.0,0.0,0,40000,0
0.3,0.6599999999999999,0.03,0.0,0.0,0,40000,0
0.3,0.6599999999999999,0.0,0.0,0.03,14,39960,26
0.3,0.63,0.06,0.0,0.0,0,40000,0
0.3,0.63,0.03,0.0,0.03,20,39962,18
0.3,0.63,0.0,0.0,0.06,37,39891,72
0.3,0.6,0.09,0.0,0.0,0,40000,0
0.3,0.6,0.06,0.0,0.03,24,39962,14
0.3,0.6,0.03,0.0,0.06,45,39862,93
0.3,0.6,0.0,0.0,0.09,89,39709,202
0.3,0.57,0.12,0.0,0.0,0,40000,0
0.3,0.57,0.09,0.0,0.03,25,39956,19
0.3,0.57,0.06,0.0,0.06,73,39818,109
0.3,0.57,0.03,0.0,0.09,116,39686,198
