Ag,Au,Cu,Pd,Pt,Active,Inactive,Blocked
0.22,0.0,0.78,0.0,0.0,0,40000,0
0.22,0.0,0.77,0.0,0.01,20,39979,1
0.22,0.0,0.76,0.0,0.02,51,39949,0
0.22,0.0,0.75,0.0,0.03,123,39873,4
0.22,0.0,0.74,0.0,0.04,194,39791,15
0.22,0.0,0.73,0.0,0.05,234,39749,17
0.22,0.0,0.72,0.0,0.06,362,39590,48
0.22,0.0,0.71,0.0,0.07,481,39456,63
0.22,0.0,0.7000000000000001,0.0,0.08,609,39300,91
0.22,0.0,0.6900000000000001,0.0,0.09,797,39082,121
0.22,0.0,0.68,0.0,0.1,909,38888,203
0.22,0.0,0.67,0.0,0.11,1049,38695,256
0.22,0.0,0.66,0.0,0.12,1197,38428,375
0.22,0.0,0.65,0.0,0.13,1339,38186,475
0.22,0.0,0.64,0.0,0.14,1535,37905,560
0.22,0.0,0.63,0.0,0.15,1573,37781,646
0.22,0.0,0.62,0.0,0.16,1760,37361,879
0.22,0.0,0.61,0.0,0.17,1905,37039,1056
0.22,0.0,0.6,0.0,0.18,1991,36776,1233
0.22,0.0,0.59,0.0,0.19,2131,36537,1332
0.22,0.0,0.58,0.0,0.2,2219,36109,1672
0.22,0.0,0.5700000000000001,0.0,0.21,2357,35837,1806
0.22,0.0,0.56,0.0,0.22,2466,35353,2181
0.22,0.0,0.55,0.0,0.23,2504,35082,2414
0.22,0.0,0.54,0.0,0.24,2491,34729,2780
0.22,0.0,0.53,0.0,0.25,2665,34168,3167
0.22,0.0,0.52,0.0,0.26,2624,33961,3415
0.22,0.0,0.51,0.0,0.27,2752,33465,3783
0.22,0.0,0.5,0.0,0.28,2753,33100,4147
0.22,0.0,0.49,0.0,0.29,2801,32618,4581
0.22,0.0,0.48,0.0,0.3,2842,32142,5016
0.22,0.0,0.47000000000000003,0.0,0.31,2849,31806,5345
0.22,0.0,0.46,0.0,0.32,2755,31366,5879
0.22,0.0,0.45,0.0,0.33,2793,31165,6042
0.22,0.0,0.44,0.0,0.34,2851,30567,6582
0.22,0.0,0.43,0.0,0.35000000000000003,2669,29950,7381
0.22,0.0,0.42,0.0,0.36,2855,29476,7669
0.22,0.0,0.41000000000000003,0.0,0.37,2729,29148,8123
0.22,0.0,0.4,0.0,0.38,2651,28735,8614
0.22,0.0,0.39,0.0,0.39,2706,28203,9091
0.22,0.0,0.38,0.0,0.4,2630,27751,9619
0.22,0.0,0.37,0.0,0.41000000000000003,2528,27274,10198
0.22,0.0,0.36,0.0,0.42,2449,26725,10826
0.22,0.0,0.35000000000000003,0.0,0.43,2428,26058,11514
0.22,0.0,0.34,0.0,0.44,2247,25612,12141
0.22,0.0,0.33,0.0,0.45,2232,25140,12628
0.22,0.0,0.32,0.0,0.46,2200,24972,12828
0.22,0.0,0.31,0.0,0.47000000000000003,2149,24283,13568
0.22,0.0,0.3,0.0,0.48,2022,23795,14183
0.22,0.0,0.29,0.0,0.49,1959,23406,14635
0.22,0.0,0.28,0.0,0.5,1850,22662,15488
0.22,0.0,0.27,0.0,0.51,1670,22204,16126
0.22,0.0,0.26,0.0,0.52,1624,21745,16631
0.22,0.0,0.25,0.0,0.53,1553,21059,17388
0.22,0.0,0.24,0.0,0.54,1360,20609,18031
0.22,0.0,0.23,0.0,0.55,1402,20400,18198
0.22,0.0,0.22,0.0,0.56,1320,19859,18821
0.22,0.0,0.21,0.0,0.5700000000000001,1171,19186,19643
0.22,0.0,0.2,0.0,0.58,1132,18791,20077
0.22,0.0,0.19,0.0,0.59,1054,18225,20721
0.22,0.0,0.18,0.0,0.6,942,17684,21374
0.22,0.0,0.17,0.0,0.61,899,17325,21776
0.22,0.0,0.16,0.0,0.62,820,16719,22461
0.22,0.0,0.15,0.0,0.63,717,16288,22995
0.22,0.0,0.14,0.0,0.64,670,15650,23680
0.22,0.0,0.13,0.0,0.65,634,15165,24201
0.22,0.0,0.12,0.0,0.66,572,14611,24817
0.22,0.0,0.11,0.0,0.67,530,14367,25103
0.22,0.0,0.1,0.0,0.68,468,13732,25800
0.22,0.0,0.09,0.0,0.6900000000000001,387,13446,26167
0.22,0.0,0.08,0.0,0.7000000000000001,369,12818,26813
0.22,0.0,0.07,0.0,0.71,316,12393,27291
0.22,0.0,0.06,0.0,0.72,284,11857,27859
0.22,0.0,0.05,0.0,0.73,260,11444,28296
0.22,0.0,0.04,0.0,0.74,222,10917,28861
0.22,0.0,0.03,0.0,0.75,209,10472,29319
0.22,0.0,0.02,0.0,0.76,168,10071,29761
0.22,0.0,0.01,0.0,0.77,138,9531,30331
0.22,0.0,0.0,0.0,0.78,146,9019,30835
0.21,0.0,0.79,0.0,0.0,0,40000,0
0.21,0.0,0.78,0.0,0.01,12,39988,0
0.21,0.0,0.77,0.0,0.02,43,39957,0
0.21,0.0,0.76,0.0,0.03,99,39896,5
0.21,0.0,0.75,0.0,0.04,191,39803,6
0.21,0.0,0.74,0.0,0.05,255,39724,21
0.21,0.0,0.73,0.0,0.06,366,39590,44
0.21,0.0,0.72,0.0,0.07,489,39459,52
0.21,0.0,0.71,0.0,0.08,603,39296,101
0.21,0.0,0.7000000000000001,0.0,0.09,736,39125,139
0.21,0.0,0.6900000000000001,0.0,0.1,894,38897,209
0.21,0.0,0.68,0.0,0.11,1066,38721,213
0.21,0.0,0.67,0.0,0.12,1253,38404,343
0.21,0.0,0.66,0.0,0.13,1326,38257,417
0.21,0.0,0.65,0.0,0.14,1501,37930,569
0.21,0.0,0.64,0.0,0.15,1633,37643,724
0.21,0.0,0.63,0.0,0.16,1748,37371,881
0.21,0.0,0.62,0.0,0.17,1924,37090,986
0.21,0.0,0.61,0.0,0.18,2012,36837,1151
0.21,0.0,0.6,0.0,0.19,2188,36476,1336
0.21,0.0,0.59,0.0,0.2,2119,36307,1574
0.21,0.0,0.58,0.0,0.21,2329,35794,1877
0.21,0.0,0.5700000000000001,0.0,0.22,2438,35419,2143
0.21,0.0,0.56,0.0,0.23,2504,35090,2406
0.21,0.0,0.55,0.0,0.24,2588,34593,2819
0.21,0.0,0.54,0.0,0.25,2658,34313,3029
0.21,0.0,0.53,0.0,0.26,2765,33760,3475
0.21,0.0,0.52,0.0,0.27,2713,33406,3881
0.21,0.0,0.51,0.0,0.28,2791,33188,4021
0.21,0.0,0.5,0.0,0.29,2841,32676,4483
0.21,0.0,0.49,0.0,0.3,2880,32265,4855
0.21,0.0,0.48,0.0,0.31,2876,31791,5333
0.21,0.0,0.47000000000000003,0.0,0.32,2814,31322,5864
0.21,0.0,0.46,0.0,0.33,2832,30995,6173
0.21,0.0,0.45,0.0,0.34,2770,30571,6659
0.21,0.0,0.44,0.0,0.35000000000000003,2757,30129,7114
0.21,0.0,0.43,0.0,0.36,2755,29662,7583
0.21,0.0,0.42,0.0,0.37,2731,29297,7972
0.21,0.0,0.41000000000000003,0.0,0.38,2727,28814,8459
0.21,0.0,0.4,0.0,0.39,2653,28309,9038
0.21,0.0,0.39,0.0,0.4,2507,27585,9908
0.21,0.0,0.38,0.0,0.41000000000000003,2482,27514,10004
0.21,0.0,0.37,0.0,0.42,2514,27020,10466
0.21,0.0,0.36,0.0,0.43,2366,26411,11223
0.21,0.0,0.35000000000000003,0.0,0.44,2403,25866,11731
0.21,0.0,0.34,0.0,0.45,2204,25567,12229
0.21,0.0,0.33,0.0,0.46,2136,24856,13008
0.21,0.0,0.32,0.0,0.47000000000000003,2130,24100,13770
0.21,0.0,0.31,0.0,0.48,2075,23682,14243
0.21,0.0,0.3,0.0,0.49,1911,23378,14711
0.21,0.0,0.29,0.0,0.5,1839,22955,15206
0.21,0.0,0.28,0.0,0.51,1705,22333,15962
0.21,0.0,0.27,0.0,0.52,1638,21922,16440
0.21,0.0,0.26,0.0,0.53,1592,21470,16938
0.21,0.0,0.25,0.0,0.54,1526,21057,17417
0.21,0.0,0.24,0.0,0.55,1425,20216,18359
0.21,0.0,0.23,0.0,0.56,1324,19762,18914
0.21,0.0,0.22,0.0,0.5700000000000001,1287,19422,19291
0.21,0.0,0.21,0.0,0.58,1120,18708,20172
0.21,0.0,0.2,0.0,0.59,1013,18271,20716
0.21,0.0,0.19,0.0,0.6,932,17725,21343
0.21,0.0,0.18,0.0,0.61,905,17202,21893
0.21,0.0,0.17,0.0,0.62,835,16816,22349
0.21,0.0,0.16,0.0,0.63,760,16285,22955
0.21,0.0,0.15,0.0,0.64,601,15606,23793
0.21,0.0,0.14,0.0,0.65,606,15263,24131
0.21,0.0,0.13,0.0,0.66,527,14822,24651
0.21,0.0,0.12,0.0,0.67,459,14190,25351
0.21,0.0,0.11,0.0,0.68,459,13870,25671
0.21,0.0,0.1,0.0,0.6900000000000001,389,13361,26250
0.21,0.0,0.09,0.0,0.7000000000000001,374,12713,26913
0.21,0.0,0.08,0.0,0.71,325,12412,27263
0.21,0.0,0.07,0.0,0.72,271,11964,27765
0.21,0.0,0.06,0.0,0.73,278,11439,28283
0.21,0.0,0.05,0.0,0.74,227,11040,28733
0.21,0.0,0.04,0.0,0.75,184,10410,29406
0.21,0.0,0.03,0.0,0.76,174,10024,29802
0.21,0.0,0.02,0.0,0.77,145,9570,30285
0.21,0.0,0.01,0.0,0.78,122,9212,30666
0.21,0.0,0.0,0.0,0.79,105,8709,31186
0.2,0.0,0.8,0.0,0.0,0,40000,0
0.2,0.0,0.79,0.0,0.01,18,39982,0
0.2,0.0,0.78,0.0,0.02,56,39942,2
0.2,0.0,0.77,0.0,0.03,92,39905,3
0.2,0.0,0.76,0.0,0.04,184,39805,11
0.2,0.0,0.75,0.0,0.05,269,39714,17
0.2,0.0,0.74,0.0,0.06,393,39579,28
0.2,0.0,0.73,0.0,0.07,507,39433,60
0.2,0.0,0.72,0.0,0.08,601,39297,102
0.2,0.0,0.71,0.0,0.09,737,39128,135
0.2,0.0,0.7000000000000001,0.0,0.1,849,38960,191
0.2,0.0,0.6900000000000001,0.0,0.11,1043,38717,240
0.2,0.0,0.68,0.0,0.12,1172,38504,324
0.2,0.0,0.67,0.0,0.13,1358,38190,452
0.2,0.0,0.66,0.0,0.14,1457,37980,563
0.2,0.0,0.65,0.0,0.15,1609,37705,686
0.2,0.0,0.64,0.0,0.16,1687,37473,840
0.2,0.0,0.63,0.0,0.17,1876,37088,1036
0.2,0.0,0.62,0.0,0.18,1993,36733,1274
0.2,0.0,0.61,0.0,0.19,2163,36431,1406
0.2,0.0,0.6,0.0,0.2,2325,36002,1673
0.2,0.0,0.59,0.0,0.21,2299,35828,1873
0.2,0.0,0.58,0.0,0.22,2442,35374,2184
0.2,0.0,0.5700000000000001,0.0,0.23,2523,34949,2528
0.2,0.0,0.56,0.0,0.24,2603,34611,2786
0.2,0.0,0.55,0.0,0.25,2706,34300,2994
0.2,0.0,0.54,0.0,0.26,2649,33922,3429
0.2,0.0,0.53,0.0,0.27,2756,33486,3758
0.2,0.0,0.52,0.0,0.28,2736,33028,4236
0.2,0.0,0.51,0.0,0.29,2734,32842,4424
0.2,0.0,0.5,0.0,0.3,2852,32326,4822
0.2,0.0,0.49,0.0,0.31,2760,31901,5339
0.2,0.0,0.48,0.0,0.32,2826,31525,5649
0.2,0.0,0.47000000000000003,0.0,0.33,2749,30945,6306
0.2,0.0,0.46,0.0,0.34,2765,30392,6843
0.2,0.0,0.45,0.0,0.35000000000000003,2815,30087,7098
0.2,0.0,0.44,0.0,0.36,2806,29751,7443
0.2,0.0,0.43,0.0,0.37,2765,29272,7963
0.2,0.0,0.42,0.0,0.38,2638,28667,8695
0.2,0.0,0.41000000000000003,0.0,0.39,2660,28135,9205
0.2,0.0,0.4,0.0,0.4,2587,27683,9730
0.2,0.0,0.39,0.0,0.41000000000000003,2561,27407,10032
0.2,0.0,0.38,0.0,0.42,2396,26812,10792
0.2,0.0,0.37,0.0,0.43,2441,26411,11148
0.2,0.0,0.36,0.0,0.44,2272,25721,12007
0.2,0.0,0.35000000000000003,0.0,0.45,2190,25241,12569
0.2,0.0,0.34,0.0,0.46,2132,24791,13077
0.2,0.0,0.33,0.0,0.47000000000000003,2029,24379,13592
0.2,0.0,0.32,0.0,0.48,2029,23984,13987
0.2,0.0,0.31,0.0,0.49,1871,23305,14824
0.2,0.0,0.3,0.0,0.5,1831,22894,15275
0.2,0.0,0.29,0.0,0.51,1762,22324,15914
0.2,0.0,0.28,0.0,0.52,1701,21883,16416
0.2,0.0,0.27,0.0,0.53,1536,21301,17163
0.2,0.0,0.26,0.0,0.54,1454,20860,17686
0.2,0.0,0.25,0.0,0.55,1348,20425,18227
0.2,0.0,0.24,0.0,0.56,1253,19777,18970
0.2,0.0,0.23,0.0,0.5700000000000001,1172,19341,19487
0.2,0.0,0.22,0.0,0.58,1131,18841,20028
0.2,0.0,0.21,0.0,0.59,999,18233,20768
0.2,0.0,0.2,0.0,0.6,992,17891,21117
0.2,0.0,0.19,0.0,0.61,947,17368,21685
0.2,0.0,0.18,0.0,0.62,761,16658,22581
0.2,0.0,0.17,0.0,0.63,711,16358,22931
0.2,0.0,0.16,0.0,0.64,670,15839,23491
0.2,0.0,0.15,0.0,0.65,656,15298,24046
0.2,0.0,0.14,0.0,0.66,555,14850,24595
0.2,0.0,0.13,0.0,0.67,507,14377,25116
0.2,0.0,0.12,0.0,0.68,437,13916,25647
0.2,0.0,0.11,0.0,0.6900000000000001,391,13525,26084
0.2,0.0,0.1,0.0,0.7000000000000001,330,12939,26731
0.2,0.0,0.09,0.0,0.71,367,12423,27210
0.2,0.0,0.08,0.0,0.72,261,11956,27783
0.2,0.0,0.07,0.0,0.73,252,11364,28384
0.2,0.0,0.06,0.0,0.74,198,10954,28848
0.2,0.0,0.05,0.0,0.75,176,10474,29350
0.2,0.0,0.04,0.0,0.76,129,9987,29884
0.2,0.0,0.03,0.0,0.77,127,9616,30257
0.2,0.0,0.02,0.0,0.78,109,9115,30776
0.2,0.0,0.01,0.0,0.79,104,8732,31164
0.2,0.0,0.0,0.0,0.8,97,8303,31600
0.19,0.0,0.81,0.0,0.0,0,40000,0
0.19,0.0,0.8,0.0,0.01,9,39991,0
0.19,0.0,0.79,0.0,0.02,40,39960,0
0.19,0.0,0.78,0.0,0.03,114,39883,3
0.19,0.0,0.77,0.0,0.04,187,39808,5
0.19,0.0,0.76,0.0,0.05,270,39710,20
0.19,0.0,0.75,0.0,0.06,364,39607,29
0.19,0.0,0.74,0.0,0.07,475,39465,60
0.19,0.0,0.73,0.0,0.08,631,39269,100
0.19,0.0,0.72,0.0,0.09,732,39168,100
0.19,0.0,0.71,0.0,0.1,921,38869,210
0.19,0.0,0.7000000000000001,0.0,0.11,1091,38641,268
0.19,0.0,0.6900000000000001,0.0,0.12,1134,38541,325
0.19,0.0,0.68,0.0,0.13,1256,38333,411
0.19,0.0,0.67,0.0,0.14,1527,37953,520
0.19,0.0,0.66,0.0,0.15,1569,37739,692
0.19,0.0,0.65,0.0,0.16,1817,37396,787
0.19,0.0,0.64,0.0,0.17,1961,37067,972
0.19,0.0,0.63,0.0,0.18,1975,36867,1158
0.19,0.0,0.62,0.0,0.19,2136,36524,1340
0.19,0.0,0.61,0.0,0.2,2308,36104,1588
0.19,0.0,0.6,0.0,0.21,2301,35807,1892
0.19,0.0,0.59,0.0,0.22,2421,35423,2156
0.19,0.0,0.58,0.0,0.23,2457,35173,2370
0.19,0.0,0.5700000000000001,0.0,0.24,2605,34780,2615
0.19,0.0,0.56,0.0,0.25,2661,34399,2940
0.19,0.0,0.55,0.0,0.26,2736,33930,3334
0.19,0.0,0.54,0.0,0.27,2776,33521,3703
0.19,0.0,0.53,0.0,0.28,2774,33176,4050
0.19,0.0,0.52,0.0,0.29,2725,32963,4312
0.19,0.0,0.51,0.0,0.3,2833,32433,4734
0.19,0.0,0.5,0.0,0.31,2891,31884,5225
0.19,0.0,0.49,0.0,0.32,2871,31435,5694
0.19,0.0,0.48,0.0,0.33,2817,31062,6121
0.19,0.0,0.47000000000000003,0.0,0.34,2900,30453,6647
0.19,0.0,0.46,0.0,0.35000000000000003,2840,30204,6956
0.19,0.0,0.45,0.0,0.36,2779,29592,7629
0.19,0.0,0.44,0.0,0.37,2654,29372,7974
0.19,0.0,0.43,0.0,0.38,2739,28964,8297
0.19,0.0,0.42,0.0,0.39,2616,28213,9171
0.19,0.0,0.41000000000000003,0.0,0.4,2607,27785,9608
0.19,0.0,0.4,0.0,0.41000000000000003,2545,27568,9887
0.19,0.0,0.39,0.0,0.42,2442,26646,10912
0.19,0.0,0.38,0.0,0.43,2400,26340,11260
0.19,0.0,0.37,0.0,0.44,2291,25862,11847
0.19,0.0,0.36,0.0,0.45,2223,25453,12324
0.19,0.0,0.35000000000000003,0.0,0.46,2147,24794,13059
0.19,0.0,0.34,0.0,0.47000000000000003,2100,24291,13609
0.19,0.0,0.33,0.0,0.48,2022,23722,14256
0.19,0.0,0.32,0.0,0.49,1863,23328,14809
0.19,0.0,0.31,0.0,0.5,1840,22925,15235
0.19,0.0,0.3,0.0,0.51,1648,22302,16050
0.19,0.0,0.29,0.0,0.52,1622,21991,16387
0.19,0.0,0.28,0.0,0.53,1511,21460,17029
0.19,0.0,0.27,0.0,0.54,1482,20958,17560
0.19,0.0,0.26,0.0,0.55,1370,20387,18243
0.19,0.0,0.25,0.0,0.56,1244,19696,19060
0.19,0.0,0.24,0.0,0.5700000000000001,1167,19195,19638
0.19,0.0,0.23,0.0,0.58,1166,18920,19914
0.19,0.0,0.22,0.0,0.59,1097,18499,20404
0.19,0.0,0.21,0.0,0.6,983,18003,21014
0.19,0.0,0.2,0.0,0.61,882,17336,21782
0.19,0.0,0.19,0.0,0.62,776,16882,22342
0.19,0.0,0.18,0.0,0.63,724,16359,22917
0.19,0.0,0.17,0.0,0.64,666,16014,23320
0.19,0.0,0.16,0.0,0.65,626,15369,24005
0.19,0.0,0.15,0.0,0.66,520,14965,24515
0.19,0.0,0.14,0.0,0.67,491,14389,25120
0.19,0.0,0.13,0.0,0.68,418,13682,25900
0.19,0.0,0.12,0.0,0.6900000000000001,395,13527,26078
0.19,0.0,0.11,0.0,0.7000000000000001,320,13038,26642
0.19,0.0,0.1,0.0,0.71,287,12468,27245
0.19,0.0,0.09,0.0,0.72,281,11971,27748
0.19,0.0,0.08,0.0,0.73,258,11438,28304
0.19,0.0,0.07,0.0,0.74,212,11134,28654
0.19,0.0,0.06,0.0,0.75,166,10684,29150
0.19,0.0,0.05,0.0,0.76,122,10048,29830
0.19,0.0,0.04,0.0,0.77,148,9603,30249
0.19,0.0,0.03,0.0,0.78,106,9245,30649
0.19,0.0,0.02,0.0,0.79,91,8652,31257
0.19,0.0,0.01,0.0,0.8,66,8281,31653
0.19,0.0,0.0,0.0,0.81,52,7792,32156
0.18,0.0,0.8200000000000001,0.0,0.0,0,40000,0
0.18,0.0,0.81,0.0,0.01,11,39988,1
0.18,0.0,0.8,0.0,0.02,40,39960,0
0.18,0.0,0.79,0.0,0.03,104,39893,3
0.18,0.0,0.78,0.0,0.04,175,39810,15
0.18,0.0,0.77,0.0,0.05,290,39693,17
0.18,0.0,0.76,0.0,0.06,354,39615,31
0.18,0.0,0.75,0.0,0.07,511,39428,61
0.18,0.0,0.74,0.0,0.08,625,39302,73
0.18,0.0,0.73,0.0,0.09,723,39146,131
0.18,0.0,0.72,0.0,0.1,898,38921,181
0.18,0.0,0.71,0.0,0.11,1006,38778,216
0.18,0.0,0.7000000000000001,0.0,0.12,1226,38458,316
0.18,0.0,0.6900000000000001,0.0,0.13,1304,38293,403
0.18,0.0,0.68,0.0,0.14,1506,37951,543
0.18,0.0,0.67,0.0,0.15,1646,37660,694
0.18,0.0,0.66,0.0,0.16,1794,37343,863
0.18,0.0,0.65,0.0,0.17,1937,37012,1051
0.18,0.0,0.64,0.0,0.18,1991,36808,1201
0.18,0.0,0.63,0.0,0.19,2143,36424,1433
0.18,0.0,0.62,0.0,0.2,2220,36224,1556
0.18,0.0,0.61,0.0,0.21,2350,35816,1834
0.18,0.0,0.6,0.0,0.22,2475,35276,2249
0.18,0.0,0.59,0.0,0.23,2533,35094,2373
0.18,0.0,0.58,0.0,0.24,2625,34646,2729
0.18,0.0,0.5700000000000001,0.0,0.25,2673,34351,2976
0.18,0.0,0.56,0.0,0.26,2725,33955,3320
0.18,0.0,0.55,0.0,0.27,2800,33571,3629
0.18,0.0,0.54,0.0,0.28,2878,33100,4022
0.18,0.0,0.53,0.0,0.29,2791,32820,4389
0.18,0.0,0.52,0.0,0.3,2770,32215,5015
0.18,0.0,0.51,0.0,0.31,2786,31870,5344
0.18,0.0,0.5,0.0,0.32,2809,31381,5810
0.18,0.0,0.49,0.0,0.33,2805,31203,5992
0.18,0.0,0.48,0.0,0.34,2790,30644,6566
0.18,0.0,0.47000000000000003,0.0,0.35000000000000003,2785,30034,7181
0.18,0.0,0.46,0.0,0.36,2752,29616,7632
0.18,0.0,0.45,0.0,0.37,2757,29154,8089
0.18,0.0,0.44,0.0,0.38,2678,28766,8556
0.18,0.0,0.43,0.0,0.39,2671,28369,8960
0.18,0.0,0.42,0.0,0.4,2624,27732,9644
0.18,0.0,0.41000000000000003,0.0,0.41000000000000003,2479,27545,9976
0.18,0.0,0.4,0.0,0.42,2432,26887,10681
0.18,0.0,0.39,0.0,0.43,2377,26393,11230
0.18,0.0,0.38,0.0,0.44,2284,25880,11836
0.18,0.0,0.37,0.0,0.45,2224,25271,12505
0.18,0.0,0.36,0.0,0.46,2150,24876,12974
0.18,0.0,0.35000000000000003,0.0,0.47000000000000003,2129,24496,13375
0.18,0.0,0.34,0.0,0.48,1990,23925,14085
0.18,0.0,0.33,0.0,0.49,1858,23312,14830
0.18,0.0,0.32,0.0,0.5,1738,22778,15484
0.18,0.0,0.31,0.0,0.51,1710,22340,15950
0.18,0.0,0.3,0.0,0.52,1646,21865,16489
0.18,0.0,0.29,0.0,0.53,1553,21424,17023
0.18,0.0,0.28,0.0,0.54,1464,21042,17494
0.18,0.0,0.27,0.0,0.55,1314,20339,18347
0.18,0.0,0.26,0.0,0.56,1266,19826,18908
0.18,0.0,0.25,0.0,0.5700000000000001,1181,19375,19444
0.18,0.0,0.24,0.0,0.58,1108,18997,19895
0.18,0.0,0.23,0.0,0.59,1115,18421,20464
0.18,0.0,0.22,0.0,0.6,963,17823,21214
0.18,0.0,0.21,0.0,0.61,822,17513,21665
0.18,0.0,0.2,0.0,0.62,851,17005,22144
0.18,0.0,0.19,0.0,0.63,793,16540,22667
0.18,0.0,0.18,0.0,0.64,679,15946,23375
0.18,0.0,0.17,0.0,0.65,613,15417,23970
0.18,0.0,0.16,0.0,0.66,537,14983,24480
0.18,0.0,0.15,0.0,0.67,457,14365,25178
0.18,0.0,0.14,0.0,0.68,406,13923,25671
0.18,0.0,0.13,0.0,0.6900000000000001,358,13341,26301
0.18,0.0,0.12,0.0,0.7000000000000001,361,12956,26683
0.18,0.0,0.11,0.0,0.71,288,12320,27392
0.18,0.0,0.1,0.0,0.72,245,12054,27701
0.18,0.0,0.09,0.0,0.73,225,11545,28230
0.18,0.0,0.08,0.0,0.74,184,11046,28770
0.18,0.0,0.07,0.0,0.75,166,10541,29293
0.18,0.0,0.06,0.0,0.76,149,10058,29793
0.18,0.0,0.05,0.0,0.77,129,9653,30218
0.18,0.0,0.04,0.0,0.78,105,9108,30787
0.18,0.0,0.03,0.0,0.79,84,8713,31203
0.18,0.0,0.02,0.0,0.8,80,8282,31638
0.18,0.0,0.01,0.0,0.81,57,7780,32163
0.18,0.0,0.0,0.0,0.8200000000000001,55,7340,32605
0.17,0.0,0.8300000000000001,0.0,0.0,0,40000,0
0.17,0.0,0.8200000000000001,0.0,0.01,21,39978,1
0.17,0.0,0.81,0.0,0.02,68,39932,0
0.17,0.0,0.8,0.0,0.03,119,39878,3
0.17,0.0,0.79,0.0,0.04,157,39834,9
0.17,0.0,0.78,0.0,0.05,280,39697,23
0.17,0.0,0.77,0.0,0.06,375,39593,32
0.17,0.0,0.76,0.0,0.07,485,39462,53
0.17,0.0,0.75,0.0,0.08,636,39255,109
0.17,0.0,0.74,0.0,0.09,750,39118,132
0.17,0.0,0.73,0.0,0.1,866,38933,201
0.17,0.0,0.72,0.0,0.11,1013,38724,263
0.17,0.0,0.71,0.0,0.12,1121,38553,326
0.17,0.0,0.7000000000000001,0.0,0.13,1382,38169,449
0.17,0.0,0.6900000000000001,0.0,0.14,1502,37886,612
0.17,0.0,0.68,0.0,0.15,1672,37692,636
0.17,0.0,0.67,0.0,0.16,1760,37441,799
0.17,0.0,0.66,0.0,0.17,1902,37129,969
0.17,0.0,0.65,0.0,0.18,2120,36724,1156
0.17,0.0,0.64,0.0,0.19,2157,36478,1365
0.17,0.0,0.63,0.0,0.2,2293,36118,1589
0.17,0.0,0.62,0.0,0.21,2322,35892,1786
0.17,0.0,0.61,0.0,0.22,2487,35326,2187
0.17,0.0,0.6,0.0,0.23,2528,35111,2361
0.17,0.0,0.59,0.0,0.24,2571,34665,2764
0.17,0.0,0.58,0.0,0.25,2665,34342,2993
0.17,0.0,0.5700000000000001,0.0,0.26,2738,33952,3310
0.17,0.0,0.56,0.0,0.27,2767,33492,3741
0.17,0.0,0.55,0.0,0.28,2763,33208,4029
0.17,0.0,0.54,0.0,0.29,2825,32942,4233
0.17,0.0,0.53,0.0,0.3,2833,32408,4759
0.17,0.0,0.52,0.0,0.31,2845,31831,5324
0.17,0.0,0.51,0.0,0.32,2926,31562,5512
0.17,0.0,0.5,0.0,0.33,2843,31115,6042
0.17,0.0,0.49,0.0,0.34,2886,30708,6406
0.17,0.0,0.48,0.0,0.35000000000000003,2772,30114,7114
0.17,0.0,0.47000000000000003,0.0,0.36,2748,29715,7537
0.17,0.0,0.46,0.0,0.37,2768,29389,7843
0.17,0.0,0.45,0.0,0.38,2758,28821,8421
0.17,0.0,0.44,0.0,0.39,2689,28329,8982
0.17,0.0,0.43,0.0,0.4,2664,27853,9483
0.17,0.0,0.42,0.0,0.41000000000000003,2584,27392,10024
0.17,0.0,0.41000000000000003,0.0,0.42,2480,27088,10432
0.17,0.0,0.4,0.0,0.43,2368,26360,11272
0.17,0.0,0.39,0.0,0.44,2344,26005,11651
0.17,0.0,0.38,0.0,0.45,2277,25387,12336
0.17,0.0,0.37,0.0,0.46,2171,24934,12895
0.17,0.0,0.36,0.0,0.47000000000000003,2056,24374,13570
0.17,0.0,0.35000000000000003,0.0,0.48,2011,23914,14075
0.17,0.0,0.34,0.0,0.49,1975,23434,14591
0.17,0.0,0.33,0.0,0.5,1811,23015,15174
0.17,0.0,0.32,0.0,0.51,1787,22475,15738
0.17,0.0,0.31,0.0,0.52,1709,21996,16295
0.17,0.0,0.3,0.0,0.53,1493,21494,17013
0.17,0.0,0.29,0.0,0.54,1480,20918,17602
0.17,0.0,0.28,0.0,0.55,1406,20560,18034
0.17,0.0,0.27,0.0,0.56,1279,19959,18762
0.17,0.0,0.26,0.0,0.5700000000000001,1196,19470,19334
0.17,0.0,0.25,0.0,0.58,1114,19117,19769
0.17,0.0,0.24,0.0,0.59,1020,18359,20621
0.17,0.0,0.23,0.0,0.6,1032,17972,20996
0.17,0.0,0.22,0.0,0.61,871,17466,21663
0.17,0.0,0.21,0.0,0.62,844,17064,22092
0.17,0.0,0.2,0.0,0.63,774,16644,22582
0.17,0.0,0.19,0.0,0.64,656,15963,23381
0.17,0.0,0.18,0.0,0.65,581,15397,24022
0.17,0.0,0.17,0.0,0.66,552,15071,24377
0.17,0.0,0.16,0.0,0.67,493,14423,25084
0.17,0.0,0.15,0.0,0.68,426,13872,25702
0.17,0.0,0.14,0.0,0.6900000000000001,406,13554,26040
0.17,0.0,0.13,0.0,0.7000000000000001,356,12977,26667
0.17,0.0,0.12,0.0,0.71,261,12444,27295
0.17,0.0,0.11,0.0,0.72,277,12193,27530
