Ag,Au,Cu,Pd,Pt,Active,Inactive,Blocked
0.0,0.7000000000000001,0.08,0.0,0.22,8731,31208,61
0.0,0.7000000000000001,0.07,0.0,0.23,9063,30863,74
0.0,0.7000000000000001,0.06,0.0,0.24,9368,30549,83
0.0,0.7000000000000001,0.05,0.0,0.25,9911,29986,103
0.0,0.7000000000000001,0.04,0.0,0.26,10213,29655,132
0.0,0.7000000000000001,0.03,0.0,0.27,10665,29184,151
0.0,0.7000000000000001,0.02,0.0,0.28,10992,28793,215
0.0,0.7000000000000001,0.01,0.0,0.29,11398,28407,195
0.0,0.7000000000000001,0.0,0.0,0.3,11798,27934,268
0.0,0.6900000000000001,0.31,0.0,0.0,0,40000,0
0.0,0.6900000000000001,0.3,0.0,0.01,327,39673,0
0.0,0.6900000000000001,0.29,0.0,0.02,655,39345,0
0.0,0.6900000000000001,0.28,0.0,0.03,1008,38992,0
0.0,0.6900000000000001,0.27,0.0,0.04,1428,38571,1
0.0,0.6900000000000001,0.26,0.0,0.05,1806,38194,0
0.0,0.6900000000000001,0.25,0.0,0.06,2183,37816,1
0.0,0.6900000000000001,0.24,0.0,0.07,2567,37433,0
0.0,0.6900000000000001,0.23,0.0,0.08,2920,37074,6
0.0,0.6900000000000001,0.22,0.0,0.09,3337,36662,1
0.0,0.6900000000000001,0.21,0.0,0.1,3705,36294,1
0.0,0.6900000000000001,0.2,0.0,0.11,4223,35774,3
0.0,0.6900000000000001,0.19,0.0,0.12,4637,35362,1
0.0,0.6900000000000001,0.18,0.0,0.13,5011,34984,5
0.0,0.6900000000000001,0.17,0.0,0.14,5444,34549,7
0.0,0.6900000000000001,0.16,0.0,0.15,5884,34107,9
0.0,0.6900000000000001,0.15,0.0,0.16,6197,33791,12
0.0,0.6900000000000001,0.14,0.0,0.17,6591,33384,25
0.0,0.6900000000000001,0.13,0.0,0.18,6877,33104,19
0.0,0.6900000000000001,0.12,0.0,0.19,7457,32499,44
0.0,0.6900000000000001,0.11,0.0,0.2,7902,32065,33
0.0,0.6900000000000001,0.1,0.0,0.21,8230,31726,44
0.0,0.6900000000000001,0.09,0.0,0.22,8591,31339,70
0.0,0.6900000000000001,0.08,0.0,0.23,9032,30873,95
0.0,0.6900000000000001,0.07,0.0,0.24,9574,30337,89
0.0,0.6900000000000001,0.06,0.0,0.25,9885,30008,107
0.0,0.6900000000000001,0.05,0.0,0.26,10237,29664,99
0.0,0.6900000000000001,0.04,0.0,0.27,10522,29354,124
0.0,0.6900000000000001,0.03,0.0,0.28,10985,28818,197
0.0,0.6900000000000001,0.02,0.0,0.29,11309,28423,268
0.0,0.6900000000000001,0.01,0.0,0.3,11754,27943,303
0.0,0.6900000000000001,0.0,0.0,0.31,12107,27547,346
0.0,0.68,0.32,0.0,0.0,0,40000,0
0.0,0.68,0.31,0.0,0.01,298,39702,0
0.0,0.68,0.3,0.0,0.02,648,39352,0
0.0,0.68,0.29,0.0,0.03,1000,39000,0
0.0,0.68,0.28,0.0,0.04,1332,38668,0
0.0,0.68,0.27,0.0,0.05,1777,38223,0
0.0,0.68,0.26,0.0,0.06,2136,37864,0
0.0,0.68,0.25,0.0,0.07,2496,37504,0
0.0,0.68,0.24,0.0,0.08,3017,36983,0
0.0,0.68,0.23,0.0,0.09,3288,36712,0
0.0,0.68,0.22,0.0,0.1,3714,36286,0
0.0,0.68,0.21,0.0,0.11,4065,35928,7
0.0,0.68,0.2,0.0,0.12,4526,35472,2
0.0,0.68,0.19,0.0,0.13,4990,35001,9
0.0,0.68,0.18,0.0,0.14,5333,34661,6
0.0,0.68,0.17,0.0,0.15,5863,34126,11
0.0,0.68,0.16,0.0,0.16,6128,33858,14
0.0,0.68,0.15,0.0,0.17,6698,33288,14
0.0,0.68,0.14,0.0,0.18,7160,32821,19
0.0,0.68,0.13,0.0,0.19,7386,32576,38
0.0,0.68,0.12,0.0,0.2,7799,32157,44
0.0,0.68,0.11,0.0,0.21,8346,31584,70
0.0,0.68,0.1,0.0,0.22,8586,31378,36
0.0,0.68,0.09,0.0,0.23,8984,30926,90
0.0,0.68,0.08,0.0,0.24,9398,30498,104
0.0,0.68,0.07,0.0,0.25,9777,30113,110
0.0,0.68,0.06,0.0,0.26,10184,29698,118
0.0,0.68,0.05,0.0,0.27,10525,29285,190
0.0,0.68,0.04,0.0,0.28,11019,28814,167
0.0,0.68,0.03,0.0,0.29,11366,28455,179
0.0,0.68,0.02,0.0,0.3,11900,27817,283
0.0,0.68,0.01,0.0,0.31,12022,27663,315
0.0,0.68,0.0,0.0,0.32,12366,27248,386
0.0,0.67,0.33,0.0,0.0,0,40000,0
0.0,0.67,0.32,0.0,0.01,317,39683,0
0.0,0.67,0.31,0.0,0.02,680,39320,0
0.0,0.67,0.3,0.0,0.03,994,39006,0
0.0,0.67,0.29,0.0,0.04,1303,38697,0
0.0,0.67,0.28,0.0,0.05,1732,38268,0
0.0,0.67,0.27,0.0,0.06,2140,37860,0
0.0,0.67,0.26,0.0,0.07,2516,37482,2
0.0,0.67,0.25,0.0,0.08,2776,37224,0
0.0,0.67,0.24,0.0,0.09,3289,36707,4
0.0,0.67,0.23,0.0,0.1,3725,36273,2
0.0,0.67,0.22,0.0,0.11,4045,35952,3
0.0,0.67,0.21,0.0,0.12,4447,35542,11
0.0,0.67,0.2,0.0,0.13,4975,35019,6
0.0,0.67,0.19,0.0,0.14,5431,34558,11
0.0,0.67,0.18,0.0,0.15,5704,34284,12
0.0,0.67,0.17,0.0,0.16,6249,33735,16
0.0,0.67,0.16,0.0,0.17,6546,33429,25
0.0,0.67,0.15,0.0,0.18,7009,32963,28
0.0,0.67,0.14,0.0,0.19,7422,32533,45
0.0,0.67,0.13,0.0,0.2,7809,32150,41
0.0,0.67,0.12,0.0,0.21,8312,31613,75
0.0,0.67,0.11,0.0,0.22,8554,31366,80
0.0,0.67,0.1,0.0,0.23,9108,30796,96
0.0,0.67,0.09,0.0,0.24,9481,30417,102
0.0,0.67,0.08,0.0,0.25,9958,29922,120
0.0,0.67,0.07,0.0,0.26,10316,29592,92
0.0,0.67,0.06,0.0,0.27,10747,29072,181
0.0,0.67,0.05,0.0,0.28,11057,28767,176
0.0,0.67,0.04,0.0,0.29,11438,28297,265
0.0,0.67,0.03,0.0,0.3,11650,28085,265
0.0,0.67,0.02,0.0,0.31,11887,27798,315
0.0,0.67,0.01,0.0,0.32,12448,27169,383
0.0,0.67,0.0,0.0,0.33,12777,26793,430
0.0,0.66,0.34,0.0,0.0,0,40000,0
0.0,0.66,0.33,0.0,0.01,326,39674,0
0.0,0.66,0.32,0.0,0.02,658,39342,0
0.0,0.66,0.31,0.0,0.03,875,39125,0
0.0,0.66,0.3,0.0,0.04,1432,38568,0
0.0,0.66,0.29,0.0,0.05,1674,38326,0
0.0,0.66,0.28,0.0,0.06,2052,37948,0
0.0,0.66,0.27,0.0,0.07,2446,37554,0
0.0,0.66,0.26,0.0,0.08,2938,37060,2
0.0,0.66,0.25,0.0,0.09,3240,36756,4
0.0,0.66,0.24,0.0,0.1,3692,36308,0
0.0,0.66,0.23,0.0,0.11,4128,35867,5
0.0,0.66,0.22,0.0,0.12,4501,35490,9
0.0,0.66,0.21,0.0,0.13,4824,35164,12
0.0,0.66,0.2,0.0,0.14,5461,34529,10
0.0,0.66,0.19,0.0,0.15,5716,34266,18
0.0,0.66,0.18,0.0,0.16,6099,33890,11
0.0,0.66,0.17,0.0,0.17,6562,33414,24
0.0,0.66,0.16,0.0,0.18,7078,32898,24
0.0,0.66,0.15,0.0,0.19,7444,32533,23
0.0,0.66,0.14,0.0,0.2,7946,32010,44
0.0,0.66,0.13,0.0,0.21,8276,31684,40
0.0,0.66,0.12,0.0,0.22,8690,31238,72
0.0,0.66,0.11,0.0,0.23,8989,30928,83
0.0,0.66,0.1,0.0,0.24,9447,30459,94
0.0,0.66,0.09,0.0,0.25,9900,29957,143
0.0,0.66,0.08,0.0,0.26,10347,29518,135
0.0,0.66,0.07,0.0,0.27,10527,29306,167
0.0,0.66,0.06,0.0,0.28,11122,28654,224
0.0,0.66,0.05,0.0,0.29,11227,28512,261
0.0,0.66,0.04,0.0,0.3,11593,28062,345
0.0,0.66,0.03,0.0,0.31,12011,27673,316
0.0,0.66,0.02,0.0,0.32,12286,27274,440
0.0,0.66,0.01,0.0,0.33,12804,26705,491
0.0,0.66,0.0,0.0,0.34,12943,26474,583
0.0,0.65,0.35000000000000003,0.0,0.0,0,40000,0
0.0,0.65,0.34,0.0,0.01,310,39690,0
0.0,0.65,0.33,0.0,0.02,650,39350,0
0.0,0.65,0.32,0.0,0.03,969,39031,0
0.0,0.65,0.31,0.0,0.04,1340,38660,0
0.0,0.65,0.3,0.0,0.05,1682,38318,0
0.0,0.65,0.29,0.0,0.06,2092,37908,0
0.0,0.65,0.28,0.0,0.07,2407,37591,2
0.0,0.65,0.27,0.0,0.08,2850,37149,1
0.0,0.65,0.26,0.0,0.09,3147,36852,1
0.0,0.65,0.25,0.0,0.1,3680,36318,2
0.0,0.65,0.24,0.0,0.11,4027,35964,9
0.0,0.65,0.23,0.0,0.12,4383,35609,8
0.0,0.65,0.22,0.0,0.13,4866,35119,15
0.0,0.65,0.21,0.0,0.14,5292,34690,18
0.0,0.65,0.2,0.0,0.15,5648,34342,10
0.0,0.65,0.19,0.0,0.16,6201,33768,31
0.0,0.65,0.18,0.0,0.17,6696,33272,32
0.0,0.65,0.17,0.0,0.18,6991,32980,29
0.0,0.65,0.16,0.0,0.19,7354,32585,61
0.0,0.65,0.15,0.0,0.2,7670,32278,52
0.0,0.65,0.14,0.0,0.21,8206,31745,49
0.0,0.65,0.13,0.0,0.22,8590,31348,62
0.0,0.65,0.12,0.0,0.23,8966,30947,87
0.0,0.65,0.11,0.0,0.24,9226,30656,118
0.0,0.65,0.1,0.0,0.25,9708,30171,121
0.0,0.65,0.09,0.0,0.26,10263,29569,168
0.0,0.65,0.08,0.0,0.27,10509,29330,161
0.0,0.65,0.07,0.0,0.28,10958,28811,231
0.0,0.65,0.06,0.0,0.29,11289,28456,255
0.0,0.65,0.05,0.0,0.3,11666,27991,343
0.0,0.65,0.04,0.0,0.31,12089,27536,375
0.0,0.65,0.03,0.0,0.32,12403,27227,370
0.0,0.65,0.02,0.0,0.33,12730,26824,446
0.0,0.65,0.01,0.0,0.34,12978,26498,524
0.0,0.65,0.0,0.0,0.35000000000000003,13375,26066,559
0.0,0.64,0.36,0.0,0.0,0,40000,0
0.0,0.64,0.35000000000000003,0.0,0.01,261,39739,0
0.0,0.64,0.34,0.0,0.02,633,39367,0
0.0,0.64,0.33,0.0,0.03,1007,38993,0
0.0,0.64,0.32,0.0,0.04,1281,38719,0
0.0,0.64,0.31,0.0,0.05,1713,38287,0
0.0,0.64,0.3,0.0,0.06,2064,37936,0
0.0,0.64,0.29,0.0,0.07,2441,37558,1
0.0,0.64,0.28,0.0,0.08,2845,37155,0
0.0,0.64,0.27,0.0,0.09,3278,36719,3
0.0,0.64,0.26,0.0,0.1,3699,36298,3
0.0,0.64,0.25,0.0,0.11,4070,35922,8
0.0,0.64,0.24,0.0,0.12,4522,35473,5
0.0,0.64,0.23,0.0,0.13,4836,35151,13
0.0,0.64,0.22,0.0,0.14,5214,34774,12
0.0,0.64,0.21,0.0,0.15,5778,34204,18
0.0,0.64,0.2,0.0,0.16,6138,33834,28
0.0,0.64,0.19,0.0,0.17,6573,33388,39
0.0,0.64,0.18,0.0,0.18,6990,32975,35
0.0,0.64,0.17,0.0,0.19,7465,32496,39
0.0,0.64,0.16,0.0,0.2,7813,32146,41
0.0,0.64,0.15,0.0,0.21,8191,31729,80
0.0,0.64,0.14,0.0,0.22,8673,31249,78
0.0,0.64,0.13,0.0,0.23,8954,30971,75
0.0,0.64,0.12,0.0,0.24,9379,30499,122
0.0,0.64,0.11,0.0,0.25,9899,29932,169
0.0,0.64,0.1,0.0,0.26,9937,29912,151
0.0,0.64,0.09,0.0,0.27,10383,29440,177
0.0,0.64,0.08,0.0,0.28,10972,28779,249
0.0,0.64,0.07,0.0,0.29,11473,28222,305
0.0,0.64,0.06,0.0,0.3,11738,27947,315
0.0,0.64,0.05,0.0,0.31,12046,27592,362
0.0,0.64,0.04,0.0,0.32,12276,27314,410
0.0,0.64,0.03,0.0,0.33,12855,26665,480
0.0,0.64,0.02,0.0,0.34,13121,26346,533
0.0,0.64,0.01,0.0,0.35000000000000003,13256,26131,613
0.0,0.64,0.0,0.0,0.36,13561,25638,801
0.0,0.63,0.37,0.0,0.0,0,40000,0
0.0,0.63,0.36,0.0,0.01,321,39679,0
0.0,0.63,0.35000000000000003,0.0,0.02,578,39422,0
0.0,0.63,0.34,0.0,0.03,966,39034,0
0.0,0.63,0.33,0.0,0.04,1297,38703,0
0.0,0.63,0.32,0.0,0.05,1661,38339,0
0.0,0.63,0.31,0.0,0.06,1980,38020,0
0.0,0.63,0.3,0.0,0.07,2451,37549,0
0.0,0.63,0.29,0.0,0.08,2794,37203,3
0.0,0.63,0.28,0.0,0.09,3246,36752,2
0.0,0.63,0.27,0.0,0.1,3660,36337,3
0.0,0.63,0.26,0.0,0.11,4016,35980,4
0.0,0.63,0.25,0.0,0.12,4341,35652,7
0.0,0.63,0.24,0.0,0.13,4803,35192,5
0.0,0.63,0.23,0.0,0.14,5252,34739,9
0.0,0.63,0.22,0.0,0.15,5849,34135,16
0.0,0.63,0.21,0.0,0.16,6017,33961,22
0.0,0.63,0.2,0.0,0.17,6503,33468,29
0.0,0.63,0.19,0.0,0.18,6924,33027,49
0.0,0.63,0.18,0.0,0.19,7272,32671,57
0.0,0.63,0.17,0.0,0.2,7811,32126,63
0.0,0.63,0.16,0.0,0.21,8341,31592,67
0.0,0.63,0.15,0.0,0.22,8548,31377,75
0.0,0.63,0.14,0.0,0.23,9080,30820,100
0.0,0.63,0.13,0.0,0.24,9360,30532,108
0.0,0.63,0.12,0.0,0.25,9780,30099,121
0.0,0.63,0.11,0.0,0.26,10301,29556,143
0.0,0.63,0.1,0.0,0.27,10464,29338,198
0.0,0.63,0.09,0.0,0.28,11137,28651,212
0.0,0.63,0.08,0.0,0.29,11273,28477,250
0.0,0.63,0.07,0.0,0.3,11671,27995,334
0.0,0.63,0.06,0.0,0.31,12036,27579,385
0.0,0.63,0.05,0.0,0.32,12456,27131,413
0.0,0.63,0.04,0.0,0.33,12685,26813,502
0.0,0.63,0.03,0.0,0.34,13009,26432,559
0.0,0.63,0.02,0.0,0.35000000000000003,13450,25852,698
0.0,0.63,0.01,0.0,0.36,13706,25558,736
0.0,0.63,0.0,0.0,0.37,13913,25283,804
0.0,0.62,0.38,0.0,0.0,0,40000,0
0.0,0.62,0.37,0.0,0.01,326,39674,0
0.0,0.62,0.36,0.0,0.02,609,39391,0
0.0,0.62,0.35000000000000003,0.0,0.03,935,39065,0
0.0,0.62,0.34,0.0,0.04,1240,38760,0
0.0,0.62,0.33,0.0,0.05,1613,38387,0
0.0,0.62,0.32,0.0,0.06,2051,37949,0
0.0,0.62,0.31,0.0,0.07,2308,37690,2
0.0,0.62,0.3,0.0,0.08,2797,37201,2
0.0,0.62,0.29,0.0,0.09,3156,36844,0
0.0,0.62,0.28,0.0,0.1,3654,36345,1
0.0,0.62,0.27,0.0,0.11,3977,36017,6
0.0,0.62,0.26,0.0,0.12,4407,35586,7
0.0,0.62,0.25,0.0,0.13,4714,35278,8
0.0,0.62,0.24,0.0,0.14,5218,34779,3
0.0,0.62,0.23,0.0,0.15,5802,34175,23
0.0,0.62,0.22,0.0,0.16,6141,33828,31
0.0,0.62,0.21,0.0,0.17,6360,33596,44
0.0,0.62,0.2,0.0,0.18,6743,33215,42
0.0,0.62,0.19,0.0,0.19,7390,32554,56
0.0,0.62,0.18,0.0,0.2,7795,32119,86
0.0,0.62,0.17,0.0,0.21,8161,31773,66
0.0,0.62,0.16,0.0,0.22,8474,31453,73
0.0,0.62,0.15,0.0,0.23,9055,30831,114
0.0,0.62,0.14,0.0,0.24,9387,30459,154
0.0,0.62,0.13,0.0,0.25,9775,30069,156
0.0,0.62,0.12,0.0,0.26,10110,29681,209
0.0,0.62,0.11,0.0,0.27,10623,29208,169
0.0,0.62,0.1,0.0,0.28,10820,28938,242
0.0,0.62,0.09,0.0,0.29,11147,28547,306
0.0,0.62,0.08,0.0,0.3,11766,27919,315
0.0,0.62,0.07,0.0,0.31,11927,27739,334
0.0,0.62,0.06,0.0,0.32,12294,27224,482
0.0,0.62,0.05,0.0,0.33,12718,26788,494
0.0,0.62,0.04,0.0,0.34,13078,26347,575
0.0,0.62,0.03,0.0,0.35000000000000003,13161,26149,690
0.0,0.62,0.02,0.0,0.36,13711,25621,668
0.0,0.62,0.01,0.0,0.37,13837,25295,868
0.0,0.62,0.0,0.0,0.38,14173,24766,1061
0.0,0.61,0.39,0.0,0.0,0,40000,0
0.0,0.61,0.38,0.0,0.01,287,39713,0
0.0,0.61,0.37,0.0,0.02,569,39431,0
0.0,0.61,0.36,0.0,0.03,866,39134,0
0.0,0.61,0.35000000000000003,0.0,0.04,1237,38763,0
0.0,0.61,0.34,0.0,0.05,1549,38451,0
0.0,0.61,0.33,0.0,0.06,2006,37994,0
0.0,0.61,0.32,0.0,0.07,2393,37605,2
0.0,0.61,0.31,0.0,0.08,2810,37187,3
0.0,0.61,0.3,0.0,0.09,3170,36828,2
0.0,0.61,0.29,0.0,0.1,3575,36425,0
0.0,0.61,0.28,0.0,0.11,3949,36048,3
0.0,0.61,0.27,0.0,0.12,4392,35604,4
0.0,0.61,0.26,0.0,0.13,4690,35297,13
0.0,0.61,0.25,0.0,0.14,5308,34687,5
0.0,0.61,0.24,0.0,0.15,5672,34307,21
0.0,0.61,0.23,0.0,0.16,6135,33830,35
0.0,0.61,0.22,0.0,0.17,6399,33561,40
0.0,0.61,0.21,0.0,0.18,6912,33056,32
0.0,0.61,0.2,0.0,0.19,7474,32482,44
0.0,0.61,0.19,0.0,0.2,7758,32168,74
0.0,0.61,0.18,0.0,0.21,8243,31675,82
0.0,0.61,0.17,0.0,0.22,8501,31399,100
0.0,0.61,0.16,0.0,0.23,9042,30853,105
0.0,0.61,0.15,0.0,0.24,9335,30527,138
0.0,0.61,0.14,0.0,0.25,9783,30060,157
0.0,0.61,0.13,0.0,0.26,10154,29656,190
0.0,0.61,0.12,0.0,0.27,10373,29408,219
0.0,0.61,0.11,0.0,0.28,10687,29076,237
0.0,0.61,0.1,0.0,0.29,11246,28479,275
0.0,0.61,0.09,0.0,0.3,11592,28116,292
0.0,0.61,0.08,0.0,0.31,11971,27648,381
0.0,0.61,0.07,0.0,0.32,12335,27275,390
0.0,0.61,0.06,0.0,0.33,12693,26821,486
0.0,0.61,0.05,0.0,0.34,13037,26412,551
0.0,0.61,0.04,0.0,0.35000000000000003,13311,25995,694
0.0,0.61,0.03,0.0,0.36,13538,25700,762
0.0,0.61,0.02,0.0,0.37,13842,25332,826
0.0,0.61,0.01,0.0,0.38,14394,24597,1009
0.0,0.61,0.0,0.0,0.39,14403,24486,1111
0.0,0.6,0.4,0.0,0.0,0,40000,0
0.0,0.6,0.39,0.0,0.01,258,39742,0
0.0,0.6,0.38,0.0,0.02,560,39440,0
0.0,0.6,0.37,0.0,0.03,943,39057,0
0.0,0.6,0.36,0.0,0.04,1252,38748,0
0.0,0.6,0.35000000000000003,0.0,0.05,1637,38363,0
0.0,0.6,0.34,0.0,0.06,1988,38012,0
0.0,0.6,0.33,0.0,0.07,2353,37646,1
0.0,0.6,0.32,0.0,0.08,2649,37351,0
0.0,0.6,0.31,0.0,0.09,3187,36809,4
0.0,0.6,0.3,0.0,0.1,3599,36401,0
0.0,0.6,0.29,0.0,0.11,3934,36057,9
0.0,0.6,0.28,0.0,0.12,4242,35750,8
0.0,0.6,0.27,0.0,0.13,4721,35264,15
0.0,0.6,0.26,0.0,0.14,5088,34904,8
0.0,0.6,0.25,0.0,0.15,5490,34499,11
0.0,0.6,0.24,0.0,0.16,6031,33952,17
0.0,0.6,0.23,0.0,0.17,6374,33581,45
0.0,0.6,0.22,0.0,0.18,6717,33253,30
0.0,0.6,0.21,0.0,0.19,7069,32866,65
0.0,0.6,0.2,0.0,0.2,7720,32203,77
0.0,0.6,0.19,0.0,0.21,8082,31844,74
0.0,0.6,0.18,0.0,0.22,8457,31458,85
0.0,0.6,0.17,0.0,0.23,8819,31066,115
0.0,0.6,0.16,0.0,0.24,9334,30514,152
0.0,0.6,0.15,0.0,0.25,9728,30099,173
0.0,0.6,0.14,0.0,0.26,10028,29789,183
0.0,0.6,0.13,0.0,0.27,10456,29242,302
0.0,0.6,0.12,0.0,0.28,10905,28823,272
0.0,0.6,0.11,0.0,0.29,11293,28462,245
0.0,0.6,0.1,0.0,0.3,11709,27975,316
0.0,0.6,0.09,0.0,0.31,11939,27706,355
0.0,0.6,0.08,0.0,0.32,12358,27163,479
0.0,0.6,0.07,0.0,0.33,12624,26832,544
0.0,0.6,0.06,0.0,0.34,12926,26513,561
0.0,0.6,0.05,0.0,0.35000000000000003,13334,26002,664
0.0,0.6,0.04,0.0,0.36,13774,25488,738
0.0,0.6,0.03,0.0,0.37,13859,25296,845
0.0,0.6,0.02,0.0,0.38,14289,24817,894
0.0,0.6,0.01,0.0,0.39,14382,24520,1098
0.0,0.6,0.0,0.0,0.4,14571,24236,1193
0.0,0.59,0.41000000000000003,0.0,0.0,0,40000,0
0.0,0.59,0.4,0.0,0.01,268,39732,0
0.0,0.59,0.39,0.0,0.02,574,39426,0
0.0,0.59,0.38,0.0,0.03,914,39086,0
0.0,0.59,0.37,0.0,0.04,1188,38812,0
0.0,0.59,0.36,0.0,0.05,1527,38473,0
0.0,0.59,0.35000000000000003,0.0,0.06,1911,38089,0
0.0,0.59,0.34,0.0,0.07,2365,37634,1
0.0,0.59,0.33,0.0,0.08,2696,37304,0
0.0,0.59,0.32,0.0,0.09,3049,36949,2
0.0,0.59,0.31,0.0,0.1,3542,36455,3
0.0,0.59,0.3,0.0,0.11,3954,36043,3
0.0,0.59,0.29,0.0,0.12,4359,35637,4
0.0,0.59,0.28,0.0,0.13,4813,35181,6
0.0,0.59,0.27,0.0,0.14,5136,34852,12
0.0,0.59,0.26,0.0,0.15,5580,34405,15
0.0,0.59,0.25,0.0,0.16,6086,33896,18
0.0,0.59,0.24,0.0,0.17,6399,33575,26
0.0,0.59,0.23,0.0,0.18,6858,33095,47
0.0,0.59,0.22,0.0,0.19,7393,32541,66
0.0,0.59,0.21,0.0,0.2,7708,32221,71
0.0,0.59,0.2,0.0,0.21,8026,31889,85
0.0,0.59,0.19,0.0,0.22,8373,31541,86
0.0,0.59,0.18,0.0,0.23,9001,30881,118
0.0,0.59,0.17,0.0,0.24,9341,30536,123
0.0,0.59,0.16,0.0,0.25,9765,30079,156
0.0,0.59,0.15,0.0,0.26,9990,29787,223
0.0,0.59,0.14,0.0,0.27,10423,29312,265
0.0,0.59,0.13,0.0,0.28,10868,28881,251
0.0,0.59,0.12,0.0,0.29,11119,28576,305
0.0,0.59,0.11,0.0,0.3,11567,28042,391
0.0,0.59,0.1,0.0,0.31,12013,27631,356
0.0,0.59,0.09,0.0,0.32,12272,27305,423
0.0,0.59,0.08,0.0,0.33,12631,26873,496
0.0,0.59,0.07,0.0,0.34,12955,26513,532
0.0,0.59,0.06,0.0,0.35000000000000003,13247,26126,627
0.0,0.59,0.05,0.0,0.36,13743,25509,748
0.0,0.59,0.04,0.0,0.37,13969,25092,939
0.0,0.59,0.03,0.0,0.38,14189,24837,974
0.0,0.59,0.02,0.0,0.39,14420,24519,1061
0.0,0.59,0.01,0.0,0.4,14936,23917,1147
0.0,0.59,0.0,0.0,0.41000000000000003,14806,23718,1476
0.0,0.58,0.42,0.0,0.0,0,40000,0
0.0,0.58,0.41000000000000003,0.0,0.01,291,39709,0
0.0,0.58,0.4,0.0,0.02,558,39442,0
0.0,0.58,0.39,0.0,0.03,810,39190,0
0.0,0.58,0.38,0.0,0.04,1193,38807,0
0.0,0.58,0.37,0.0,0.05,1606,38394,0
0.0,0.58,0.36,0.0,0.06,1856,38144,0
0.0,0.58,0.35000000000000003,0.0,0.07,2286,37714,0
0.0,0.58,0.34,0.0,0.08,2698,37302,0
0.0,0.58,0.33,0.0,0.09,3057,36937,6
0.0,0.58,0.32,0.0,0.1,3442,36558,0
0.0,0.58,0.31,0.0,0.11,3853,36142,5
0.0,0.58,0.3,0.0,0.12,4244,35745,11
0.0,0.58,0.29,0.0,0.13,4765,35217,18
0.0,0.58,0.28,0.0,0.14,5266,34719,15
0.0,0.58,0.27,0.0,0.15,5581,34390,29
0.0,0.58,0.26,0.0,0.16,5958,34014,28
0.0,0.58,0.25,0.0,0.17,6444,33518,38
0.0,0.58,0.24,0.0,0.18,6809,33146,45
0.0,0.58,0.23,0.0,0.19,7315,32604,81
0.0,0.58,0.22,0.0,0.2,7589,32341,70
0.0,0.58,0.21,0.0,0.21,8101,31814,85
0.0,0.58,0.2,0.0,0.22,8345,31533,122
0.0,0.58,0.19,0.0,0.23,8814,31057,129
0.0,0.58,0.18,0.0,0.24,9232,30641,127
0.0,0.58,0.17,0.0,0.25,9710,30099,191
0.0,0.58,0.16,0.0,0.26,10152,29654,194
0.0,0.58,0.15,0.0,0.27,10221,29516,263
0.0,0.58,0.14,0.0,0.28,10826,28915,259
0.0,0.58,0.13,0.0,0.29,11124,28545,331
0.0,0.58,0.12,0.0,0.3,11617,28049,334
0.0,0.58,0.11,0.0,0.31,11936,27629,435
0.0,0.58,0.1,0.0,0.32,12225,27292,483
0.0,0.58,0.09,0.0,0.33,12681,26790,529
0.0,0.58,0.08,0.0,0.34,12897,26515,588
0.0,0.58,0.07,0.0,0.35000000000000003,13320,26036,644
0.0,0.58,0.06,0.0,0.36,13770,25419,811
0.0,0.58,0.05,0.0,0.37,13770,25397,833
0.0,0.58,0.04,0.0,0.38,14267,24726,1007
0.0,0.58,0.03,0.0,0.39,14634,24340,1026
0.0,0.58,0.02,0.0,0.4,14493,24260,1247
0.0,0.58,0.01,0.0,0.41000000000000003,14984,23570,1446
0.0,0.58,0.0,0.0,0.42,15286,23145,1569
0.0,0.5700000000000001,0.43,0.0,0.0,0,40000,0
0.0,0.5700000000000001,0.42,0.0,0.01,282,39718,0
0.0,0.5700000000000001,0.41000000000000003,0.0,0.02,513,39487,0
0.0,0.5700000000000001,0.4,0.0,0.03,904,39096,0
0.0,0.5700000000000001,0.39,0.0,0.04,1155,38845,0
0.0,0.5700000000000001,0.38,0.0,0.05,1548,38450,2
0.0,0.5700000000000001,0.37,0.0,0.06,1881,38119,0
0.0,0.5700000000000001,0.36,0.0,0.07,2205,37795,0
0.0,0.5700000000000001,0.35000000000000003,0.0,0.08,2644,37356,0
0.0,0.5700000000000001,0.34,0.0,0.09,3096,36900,4
0.0,0.5700000000000001,0.33,0.0,0.1,3320,36675,5
0.0,0.5700000000000001,0.32,0.0,0.11,3780,36214,6
0.0,0.5700000000000001,0.31,0.0,0.12,4318,35675,7
0.0,0.5700000000000001,0.3,0.0,0.13,4734,35259,7
0.0,0.5700000000000001,0.29,0.0,0.14,5165,34820,15
0.0,0.5700000000000001,0.28,0.0,0.15,5529,34449,22
0.0,0.5700000000000001,0.27,0.0,0.16,5946,34024,30
0.0,0.5700000000000001,0.26,0.0,0.17,6275,33671,54
0.0,0.5700000000000001,0.25,0.0,0.18,6758,33195,47
0.0,0.5700000000000001,0.24,0.0,0.19,7282,32652,66
0.0,0.5700000000000001,0.23,0.0,0.2,7570,32333,97
0.0,0.5700000000000001,0.22,0.0,0.21,7833,32073,94
0.0,0.5700000000000001,0.21,0.0,0.22,8467,31422,111
0.0,0.5700000000000001,0.2,0.0,0.23,8868,31010,122
0.0,0.5700000000000001,0.19,0.0,0.24,9374,30494,132
