Ag,Au,Cu,Pd,Pt,Active,Inactive,Blocked
0.6000000000000001,0.05,0.1,0.25,0.0,0,10000,0
0.6000000000000001,0.05,0.1,0.2,0.05,451,9517,32
0.6000000000000001,0.05,0.1,0.15000000000000002,0.1,917,9015,68
0.6000000000000001,0.05,0.1,0.1,0.15000000000000002,1401,8500,99
0.6000000000000001,0.05,0.1,0.05,0.2,1999,7919,82
0.6000000000000001,0.05,0.1,0.0,0.25,2493,7505,2
0.6000000000000001,0.05,0.05,0.30000000000000004,0.0,0,10000,0
0.6000000000000001,0.05,0.05,0.25,0.05,440,9494,66
0.6000000000000001,0.05,0.05,0.2,0.1,814,9036,150
0.6000000000000001,0.05,0.05,0.15000000000000002,0.15000000000000002,1334,8448,218
0.6000000000000001,0.05,0.05,0.1,0.2,1799,7946,255
0.6000000000000001,0.05,0.05,0.05,0.25,2268,7525,207
0.6000000000000001,0.05,0.05,0.0,0.30000000000000004,3047,6923,30
0.6000000000000001,0.05,0.0,0.35000000000000003,0.0,0,10000,0
0.6000000000000001,0.05,0.0,0.30000000000000004,0.05,371,9536,93
0.6000000000000001,0.05,0.0,0.25,0.1,733,8959,308
0.6000000000000001,0.05,0.0,0.2,0.15000000000000002,1119,8496,385
0.6000000000000001,0.05,0.0,0.15000000000000002,0.2,1535,8026,439
0.6000000000000001,0.05,0.0,0.1,0.25,2044,7511,445
0.6000000000000001,0.05,0.0,0.05,0.30000000000000004,2669,7003,328
0.6000000000000001,0.05,0.0,0.0,0.35000000000000003,3443,6510,47
0.6000000000000001,0.0,0.4,0.0,0.0,0,10000,0
0.6000000000000001,0.0,0.35000000000000003,0.05,0.0,0,10000,0
0.6000000000000001,0.0,0.35000000000000003,0.0,0.05,481,9519,0
0.6000000000000001,0.0,0.30000000000000004,0.1,0.0,0,10000,0
0.6000000000000001,0.0,0.30000000000000004,0.05,0.05,490,9510,0
0.6000000000000001,0.0,0.30000000000000004,0.0,0.1,1002,8998,0
0.6000000000000001,0.0,0.25,0.15000000000000002,0.0,0,10000,0
0.6000000000000001,0.0,0.25,0.1,0.05,519,9479,2
0.6000000000000001,0.0,0.25,0.05,0.1,1010,8980,10
0.6000000000000001,0.0,0.25,0.0,0.15000000000000002,1518,8482,0
0.6000000000000001,0.0,0.2,0.2,0.0,0,10000,0
0.6000000000000001,0.0,0.2,0.15000000000000002,0.05,475,9513,12
0.6000000000000001,0.0,0.2,0.1,0.1,952,9024,24
0.6000000000000001,0.0,0.2,0.05,0.15000000000000002,1471,8504,25
0.6000000000000001,0.0,0.2,0.0,0.2,2028,7972,0
0.6000000000000001,0.0,0.15000000000000002,0.25,0.0,0,10000,0
0.6000000000000001,0.0,0.15000000000000002,0.2,0.05,503,9471,26
0.6000000000000001,0.0,0.15000000000000002,0.15000000000000002,0.1,953,9003,44
0.6000000000000001,0.0,0.15000000000000002,0.1,0.15000000000000002,1457,8461,82
0.6000000000000001,0.0,0.15000000000000002,0.05,0.2,1919,8017,64
0.6000000000000001,0.0,0.15000000000000002,0.0,0.25,2527,7473,0
0.6000000000000001,0.0,0.1,0.30000000000000004,0.0,0,10000,0
0.6000000000000001,0.0,0.1,0.25,0.05,416,9537,47
0.6000000000000001,0.0,0.1,0.2,0.1,919,8959,122
0.6000000000000001,0.0,0.1,0.15000000000000002,0.15000000000000002,1288,8522,190
0.6000000000000001,0.0,0.1,0.1,0.2,1801,8029,170
0.6000000000000001,0.0,0.1,0.05,0.25,2315,7547,138
0.6000000000000001,0.0,0.1,0.0,0.30000000000000004,2978,7006,16
0.6000000000000001,0.0,0.05,0.35000000000000003,0.0,0,10000,0
0.6000000000000001,0.0,0.05,0.30000000000000004,0.05,430,9481,89
0.6000000000000001,0.0,0.05,0.25,0.1,765,9038,197
0.6000000000000001,0.0,0.05,0.2,0.15000000000000002,1150,8543,307
0.6000000000000001,0.0,0.05,0.15000000000000002,0.2,1599,8045,356
0.6000000000000001,0.0,0.05,0.1,0.25,2144,7503,353
0.6000000000000001,0.0,0.05,0.05,0.30000000000000004,2712,7011,277
0.6000000000000001,0.0,0.05,0.0,0.35000000000000003,3510,6456,34
0.6000000000000001,0.0,0.0,0.4,0.0,0,10000,0
0.6000000000000001,0.0,0.0,0.35000000000000003,0.05,361,9469,170
0.6000000000000001,0.0,0.0,0.30000000000000004,0.1,661,9035,304
0.6000000000000001,0.0,0.0,0.25,0.15000000000000002,1019,8463,518
0.6000000000000001,0.0,0.0,0.2,0.2,1345,8028,627
0.6000000000000001,0.0,0.0,0.15000000000000002,0.25,1818,7463,719
0.6000000000000001,0.0,0.0,0.1,0.30000000000000004,2386,6952,662
0.6000000000000001,0.0,0.0,0.05,0.35000000000000003,2954,6533,513
0.6000000000000001,0.0,0.0,0.0,0.4,3842,6079,79
0.55,0.45,0.0,0.0,0.0,0,10000,0
0.55,0.4,0.05,0.0,0.0,0,10000,0
0.55,0.4,0.0,0.05,0.0,0,10000,0
0.55,0.4,0.0,0.0,0.05,492,9508,0
0.55,0.35000000000000003,0.1,0.0,0.0,0,10000,0
0.55,0.35000000000000003,0.05,0.05,0.0,0,10000,0
0.55,0.35000000000000003,0.05,0.0,0.05,483,9517,0
0.55,0.35000000000000003,0.0,0.1,0.0,0,10000,0
0.55,0.35000000000000003,0.0,0.05,0.05,486,9512,2
0.55,0.35000000000000003,0.0,0.0,0.1,951,9049,0
0.55,0.30000000000000004,0.15000000000000002,0.0,0.0,0,10000,0
0.55,0.30000000000000004,0.1,0.05,0.0,0,10000,0
0.55,0.30000000000000004,0.1,0.0,0.05,479,9521,0
0.55,0.30000000000000004,0.05,0.1,0.0,0,10000,0
0.55,0.30000000000000004,0.05,0.05,0.05,496,9499,5
0.55,0.30000000000000004,0.05,0.0,0.1,996,9004,0
0.55,0.30000000000000004,0.0,0.15000000000000002,0.0,0,10000,0
0.55,0.30000000000000004,0.0,0.1,0.05,480,9508,12
0.55,0.30000000000000004,0.0,0.05,0.1,981,8994,25
0.55,0.30000000000000004,0.0,0.0,0.15000000000000002,1500,8496,4
0.55,0.25,0.2,0.0,0.0,0,10000,0
0.55,0.25,0.15000000000000002,0.05,0.0,0,10000,0
0.55,0.25,0.15000000000000002,0.0,0.05,507,9493,0
0.55,0.25,0.1,0.1,0.0,0,10000,0
0.55,0.25,0.1,0.05,0.05,494,9501,5
0.55,0.25,0.1,0.0,0.1,1009,8991,0
0.55,0.25,0.05,0.15000000000000002,0.0,0,10000,0
0.55,0.25,0.05,0.1,0.05,477,9508,15
0.55,0.25,0.05,0.05,0.1,1007,8968,25
0.55,0.25,0.05,0.0,0.15000000000000002,1495,8505,0
0.55,0.25,0.0,0.2,0.0,0,10000,0
0.55,0.25,0.0,0.15000000000000002,0.05,479,9479,42
0.55,0.25,0.0,0.1,0.1,878,9052,70
0.55,0.25,0.0,0.05,0.15000000000000002,1443,8485,72
0.55,0.25,0.0,0.0,0.2,2022,7966,12
0.55,0.2,0.25,0.0,0.0,0,10000,0
0.55,0.2,0.2,0.05,0.0,0,10000,0
0.55,0.2,0.2,0.0,0.05,479,9521,0
0.55,0.2,0.15000000000000002,0.1,0.0,0,10000,0
0.55,0.2,0.15000000000000002,0.05,0.05,507,9487,6
0.55,0.2,0.15000000000000002,0.0,0.1,979,9021,0
0.55,0.2,0.1,0.15000000000000002,0.0,0,10000,0
0.55,0.2,0.1,0.1,0.05,500,9488,12
0.55,0.2,0.1,0.05,0.1,1050,8921,29
0.55,0.2,0.1,0.0,0.15000000000000002,1530,8468,2
0.55,0.2,0.05,0.2,0.0,0,10000,0
0.55,0.2,0.05,0.15000000000000002,0.05,462,9501,37
0.55,0.2,0.05,0.1,0.1,925,9001,74
0.55,0.2,0.05,0.05,0.15000000000000002,1439,8484,77
0.55,0.2,0.05,0.0,0.2,2012,7981,7
0.55,0.2,0.0,0.25,0.0,0,10000,0
0.55,0.2,0.0,0.2,0.05,453,9486,61
0.55,0.2,0.0,0.15000000000000002,0.1,848,9010,142
0.55,0.2,0.0,0.1,0.15000000000000002,1351,8457,192
0.55,0.2,0.0,0.05,0.2,1853,7970,177
0.55,0.2,0.0,0.0,0.25,2484,7507,9
0.55,0.15000000000000002,0.30000000000000004,0.0,0.0,0,10000,0
0.55,0.15000000000000002,0.25,0.05,0.0,0,10000,0
0.55,0.15000000000000002,0.25,0.0,0.05,512,9488,0
0.55,0.15000000000000002,0.2,0.1,0.0,0,10000,0
0.55,0.15000000000000002,0.2,0.05,0.05,557,9439,4
0.55,0.15000000000000002,0.2,0.0,0.1,1030,8970,0
0.55,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.0,0,10000,0
0.55,0.15000000000000002,0.15000000000000002,0.1,0.05,494,9497,9
0.55,0.15000000000000002,0.15000000000000002,0.05,0.1,954,9008,38
0.55,0.15000000000000002,0.15000000000000002,0.0,0.15000000000000002,1505,8492,3
0.55,0.15000000000000002,0.1,0.2,0.0,0,10000,0
0.55,0.15000000000000002,0.1,0.15000000000000002,0.05,467,9513,20
0.55,0.15000000000000002,0.1,0.1,0.1,943,8991,66
0.55,0.15000000000000002,0.1,0.05,0.15000000000000002,1448,8487,65
0.55,0.15000000000000002,0.1,0.0,0.2,1968,8032,0
0.55,0.15000000000000002,0.05,0.25,0.0,0,10000,0
0.55,0.15000000000000002,0.05,0.2,0.05,451,9498,51
0.55,0.15000000000000002,0.05,0.15000000000000002,0.1,871,9034,95
0.55,0.15000000000000002,0.05,0.1,0.15000000000000002,1384,8477,139
0.55,0.15000000000000002,0.05,0.05,0.2,1862,8014,124
0.55,0.15000000000000002,0.05,0.0,0.25,2473,7510,17
0.55,0.15000000000000002,0.0,0.30000000000000004,0.0,0,10000,0
0.55,0.15000000000000002,0.0,0.25,0.05,392,9546,62
0.55,0.15000000000000002,0.0,0.2,0.1,804,9017,179
0.55,0.15000000000000002,0.0,0.15000000000000002,0.15000000000000002,1225,8500,275
0.55,0.15000000000000002,0.0,0.1,0.2,1722,7929,349
0.55,0.15000000000000002,0.0,0.05,0.25,2322,7428,250
0.55,0.15000000000000002,0.0,0.0,0.30000000000000004,2910,7059,31
0.55,0.1,0.35000000000000003,0.0,0.0,0,10000,0
0.55,0.1,0.30000000000000004,0.05,0.0,0,10000,0
0.55,0.1,0.30000000000000004,0.0,0.05,507,9493,0
0.55,0.1,0.25,0.1,0.0,0,10000,0
0.55,0.1,0.25,0.05,0.05,455,9541,4
0.55,0.1,0.25,0.0,0.1,1013,8987,0
0.55,0.1,0.2,0.15000000000000002,0.0,0,10000,0
0.55,0.1,0.2,0.1,0.05,541,9455,4
0.55,0.1,0.2,0.05,0.1,960,9022,18
0.55,0.1,0.2,0.0,0.15000000000000002,1506,8494,0
0.55,0.1,0.15000000000000002,0.2,0.0,0,10000,0
0.55,0.1,0.15000000000000002,0.15000000000000002,0.05,498,9479,23
0.55,0.1,0.15000000000000002,0.1,0.1,957,8995,48
0.55,0.1,0.15000000000000002,0.05,0.15000000000000002,1517,8453,30
0.55,0.1,0.15000000000000002,0.0,0.2,2037,7961,2
0.55,0.1,0.1,0.25,0.0,0,10000,0
0.55,0.1,0.1,0.2,0.05,498,9468,34
0.55,0.1,0.1,0.15000000000000002,0.1,919,8996,85
0.55,0.1,0.1,0.1,0.15000000000000002,1384,8496,120
0.55,0.1,0.1,0.05,0.2,1840,8079,81
0.55,0.1,0.1,0.0,0.25,2432,7557,11
0.55,0.1,0.05,0.30000000000000004,0.0,0,10000,0
0.55,0.1,0.05,0.25,0.05,411,9510,79
0.55,0.1,0.05,0.2,0.1,849,8977,174
0.55,0.1,0.05,0.15000000000000002,0.15000000000000002,1231,8506,263
0.55,0.1,0.05,0.1,0.2,1799,7949,252
0.55,0.1,0.05,0.05,0.25,2328,7485,187
0.55,0.1,0.05,0.0,0.30000000000000004,2985,6992,23
0.55,0.1,0.0,0.35000000000000003,0.0,0,10000,0
0.55,0.1,0.0,0.30000000000000004,0.05,396,9472,132
0.55,0.1,0.0,0.25,0.1,727,9031,242
0.55,0.1,0.0,0.2,0.15000000000000002,1081,8541,378
0.55,0.1,0.0,0.15000000000000002,0.2,1519,8018,463
0.55,0.1,0.0,0.1,0.25,2085,7462,453
0.55,0.1,0.0,0.05,0.30000000000000004,2733,6914,353
0.55,0.1,0.0,0.0,0.35000000000000003,3436,6470,94
0.55,0.05,0.4,0.0,0.0,0,10000,0
0.55,0.05,0.35000000000000003,0.05,0.0,0,10000,0
0.55,0.05,0.35000000000000003,0.0,0.05,502,9498,0
0.55,0.05,0.30000000000000004,0.1,0.0,0,10000,0
0.55,0.05,0.30000000000000004,0.05,0.05,468,9532,0
0.55,0.05,0.30000000000000004,0.0,0.1,993,9005,2
0.55,0.05,0.25,0.15000000000000002,0.0,0,10000,0
0.55,0.05,0.25,0.1,0.05,472,9522,6
0.55,0.05,0.25,0.05,0.1,1053,8934,13
0.55,0.05,0.25,0.0,0.15000000000000002,1490,8510,0
0.55,0.05,0.2,0.2,0.0,0,10000,0
0.55,0.05,0.2,0.15000000000000002,0.05,443,9544,13
0.55,0.05,0.2,0.1,0.1,952,9010,38
0.55,0.05,0.2,0.05,0.15000000000000002,1453,8502,45
0.55,0.05,0.2,0.0,0.2,2000,7999,1
0.55,0.05,0.15000000000000002,0.25,0.0,0,10000,0
0.55,0.05,0.15000000000000002,0.2,0.05,498,9474,28
0.55,0.05,0.15000000000000002,0.15000000000000002,0.1,905,9028,67
0.55,0.05,0.15000000000000002,0.1,0.15000000000000002,1434,8477,89
0.55,0.05,0.15000000000000002,0.05,0.2,1938,7992,70
0.55,0.05,0.15000000000000002,0.0,0.25,2497,7489,14
0.55,0.05,0.1,0.30000000000000004,0.0,0,10000,0
0.55,0.05,0.1,0.25,0.05,425,9514,61
0.55,0.05,0.1,0.2,0.1,866,9009,125
0.55,0.05,0.1,0.15000000000000002,0.15000000000000002,1369,8443,188
0.55,0.05,0.1,0.1,0.2,1775,8010,215
0.55,0.05,0.1,0.05,0.25,2327,7524,149
0.55,0.05,0.1,0.0,0.30000000000000004,3018,6958,24
0.55,0.05,0.05,0.35000000000000003,0.0,0,10000,0
0.55,0.05,0.05,0.30000000000000004,0.05,411,9491,98
0.55,0.05,0.05,0.25,0.1,797,8983,220
0.55,0.05,0.05,0.2,0.15000000000000002,1105,8595,300
0.55,0.05,0.05,0.15000000000000002,0.2,1576,8011,413
0.55,0.05,0.05,0.1,0.25,2036,7567,397
0.55,0.05,0.05,0.05,0.30000000000000004,2683,7036,281
0.55,0.05,0.05,0.0,0.35000000000000003,3509,6435,56
0.55,0.05,0.0,0.4,0.0,0,10000,0
0.55,0.05,0.0,0.35000000000000003,0.05,343,9513,144
0.55,0.05,0.0,0.30000000000000004,0.1,640,9024,336
0.55,0.05,0.0,0.25,0.15000000000000002,978,8507,515
0.55,0.05,0.0,0.2,0.2,1358,8043,599
0.55,0.05,0.0,0.15000000000000002,0.25,1770,7478,752
0.55,0.05,0.0,0.1,0.30000000000000004,2418,6993,589
0.55,0.05,0.0,0.05,0.35000000000000003,3018,6508,474
0.55,0.05,0.0,0.0,0.4,3941,5960,99
0.55,0.0,0.45,0.0,0.0,0,10000,0
0.55,0.0,0.4,0.05,0.0,0,10000,0
0.55,0.0,0.4,0.0,0.05,504,9496,0
0.55,0.0,0.35000000000000003,0.1,0.0,0,10000,0
0.55,0.0,0.35000000000000003,0.05,0.05,525,9473,2
0.55,0.0,0.35000000000000003,0.0,0.1,939,9061,0
0.55,0.0,0.30000000000000004,0.15000000000000002,0.0,0,10000,0
0.55,0.0,0.30000000000000004,0.1,0.05,489,9508,3
0.55,0.0,0.30000000000000004,0.05,0.1,1023,8974,3
0.55,0.0,0.30000000000000004,0.0,0.15000000000000002,1509,8491,0
0.55,0.0,0.25,0.2,0.0,0,10000,0
0.55,0.0,0.25,0.15000000000000002,0.05,477,9511,12
0.55,0.0,0.25,0.1,0.1,951,9023,26
0.55,0.0,0.25,0.05,0.15000000000000002,1425,8558,17
0.55,0.0,0.25,0.0,0.2,1975,8025,0
0.55,0.0,0.2,0.25,0.0,0,10000,0
0.55,0.0,0.2,0.2,0.05,447,9518,35
0.55,0.0,0.2,0.15000000000000002,0.1,958,8983,59
0.55,0.0,0.2,0.1,0.15000000000000002,1423,8502,75
0.55,0.0,0.2,0.05,0.2,1928,8012,60
0.55,0.0,0.2,0.0,0.25,2477,7520,3
0.55,0.0,0.15000000000000002,0.30000000000000004,0.0,0,10000,0
0.55,0.0,0.15000000000000002,0.25,0.05,482,9462,56
0.55,0.0,0.15000000000000002,0.2,0.1,919,8969,112
0.55,0.0,0.15000000000000002,0.15000000000000002,0.15000000000000002,1337,8504,159
0.55,0.0,0.15000000000000002,0.1,0.2,1826,8019,155
0.55,0.0,0.15000000000000002,0.05,0.25,2350,7541,109
0.55,0.0,0.15000000000000002,0.0,0.30000000000000004,2988,7008,4
0.55,0.0,0.1,0.35000000000000003,0.0,0,10000,0
0.55,0.0,0.1,0.30000000000000004,0.05,451,9471,78
0.55,0.0,0.1,0.25,0.1,844,8973,183
0.55,0.0,0.1,0.2,0.15000000000000002,1271,8464,265
0.55,0.0,0.1,0.15000000000000002,0.2,1649,8002,349
0.55,0.0,0.1,0.1,0.25,2083,7575,342
0.55,0.0,0.1,0.05,0.30000000000000004,2787,6995,218
0.55,0.0,0.1,0.0,0.35000000000000003,3386,6579,35
0.55,0.0,0.05,0.4,0.0,0,10000,0
0.55,0.0,0.05,0.35000000000000003,0.05,369,9503,128
0.55,0.0,0.05,0.30000000000000004,0.1,762,8971,267
0.55,0.0,0.05,0.25,0.15000000000000002,1116,8457,427
0.55,0.0,0.05,0.2,0.2,1537,7940,523
0.55,0.0,0.05,0.15000000000000002,0.25,1920,7525,555
0.55,0.0,0.05,0.1,0.30000000000000004,2426,7016,558
0.55,0.0,0.05,0.05,0.35000000000000003,3046,6556,398
0.55,0.0,0.05,0.0,0.4,3882,6049,69
0.55,0.0,0.0,0.45,0.0,0,10000,0
0.55,0.0,0.0,0.4,0.05,345,9489,166
0.55,0.0,0.0,0.35000000000000003,0.1,639,8952,409
0.55,0.0,0.0,0.30000000000000004,0.15000000000000002,887,8509,604
0.55,0.0,0.0,0.25,0.2,1165,8028,807
0.55,0.0,0.0,0.2,0.25,1480,7521,999
0.55,0.0,0.0,0.15000000000000002,0.30000000000000004,1975,7021,1004
0.55,0.0,0.0,0.1,0.35000000000000003,2509,6551,940
0.55,0.0,0.0,0.05,0.4,3305,5992,703
0.55,0.0,0.0,0.0,0.45,4352,5457,191
0.5,0.5,0.0,0.0,0.0,0,10000,0
0.5,0.45,0.05,0.0,0.0,0,10000,0
0.5,0.45,0.0,0.05,0.0,0,10000,0
0.5,0.45,0.0,0.0,0.05,517,9483,0
0.5,0.4,0.1,0.0,0.0,0,10000,0
0.5,0.4,0.05,0.05,0.0,0,10000,0
0.5,0.4,0.05,0.0,0.05,526,9474,0
0.5,0.4,0.0,0.1,0.0,0,10000,0
0.5,0.4,0.0,0.05,0.05,486,9508,6
0.5,0.4,0.0,0.0,0.1,987,9013,0
0.5,0.35000000000000003,0.15000000000000002,0.0,0.0,0,10000,0
0.5,0.35000000000000003,0.1,0.05,0.0,0,10000,0
0.5,0.35000000000000003,0.1,0.0,0.05,525,9475,0
0.5,0.35000000000000003,0.05,0.1,0.0,0,10000,0
0.5,0.35000000000000003,0.05,0.05,0.05,471,9525,4
0.5,0.35000000000000003,0.05,0.0,0.1,974,9026,0
0.5,0.35000000000000003,0.0,0.15000000000000002,0.0,0,10000,0
0.5,0.35000000000000003,0.0,0.1,0.05,511,9471,18
0.5,0.35000000000000003,0.0,0.05,0.1,1012,8958,30
0.5,0.35000000000000003,0.0,0.0,0.15000000000000002,1521,8477,2
0.5,0.30000000000000004,0.2,0.0,0.0,0,10000,0
0.5,0.30000000000000004,0.15000000000000002,0.05,0.0,0,10000,0
0.5,0.30000000000000004,0.15000000000000002,0.0,0.05,478,9522,0
0.5,0.30000000000000004,0.1,0.1,0.0,0,10000,0
0.5,0.30000000000000004,0.1,0.05,0.05,462,9537,1
0.5,0.30000000000000004,0.1,0.0,0.1,943,9057,0
0.5,0.30000000000000004,0.05,0.15000000000000002,0.0,0,10000,0
0.5,0.30000000000000004,0.05,0.1,0.05,512,9479,9
0.5,0.30000000000000004,0.05,0.05,0.1,974,9000,26
0.5,0.30000000000000004,0.05,0.0,0.15000000000000002,1479,8519,2
0.5,0.30000000000000004,0.0,0.2,0.0,0,10000,0
0.5,0.30000000000000004,0.0,0.15000000000000002,0.05,450,9515,35
0.5,0.30000000000000004,0.0,0.1,0.1,941,8998,61
0.5,0.30000000000000004,0.0,0.05,0.15000000000000002,1407,8529,64
0.5,0.30000000000000004,0.0,0.0,0.2,2047,7951,2
0.5,0.25,0.25,0.0,0.0,0,10000,0
0.5,0.25,0.2,0.05,0.0,0,10000,0
0.5,0.25,0.2,0.0,0.05,519,9481,0
0.5,0.25,0.15000000000000002,0.1,0.0,0,10000,0
0.5,0.25,0.15000000000000002,0.05,0.05,472,9520,8
0.5,0.25,0.15000000000000002,0.0,0.1,1026,8974,0
0.5,0.25,0.1,0.15000000000000002,0.0,0,10000,0
0.5,0.25,0.1,0.1,0.05,482,9506,12
0.5,0.25,0.1,0.05,0.1,971,8998,31
0.5,0.25,0.1,0.0,0.15000000000000002,1445,8555,0
0.5,0.25,0.05,0.2,0.0,0,10000,0
0.5,0.25,0.05,0.15000000000000002,0.05,470,9503,27
0.5,0.25,0.05,0.1,0.1,973,8931,96
0.5,0.25,0.05,0.05,0.15000000000000002,1387,8555,58
0.5,0.25,0.05,0.0,0.2,2045,7950,5
0.5,0.25,0.0,0.25,0.0,0,10000,0
0.5,0.25,0.0,0.2,0.05,462,9492,46
0.5,0.25,0.0,0.15000000000000002,0.1,904,8978,118
0.5,0.25,0.0,0.1,0.15000000000000002,1372,8493,135
0.5,0.25,0.0,0.05,0.2,1889,7987,124
0.5,0.25,0.0,0.0,0.25,2435,7556,9
0.5,0.2,0.30000000000000004,0.0,0.0,0,10000,0
0.5,0.2,0.25,0.05,0.0,0,10000,0
0.5,0.2,0.25,0.0,0.05,557,9443,0
0.5,0.2,0.2,0.1,0.0,0,10000,0
0.5,0.2,0.2,0.05,0.05,514,9486,0
0.5,0.2,0.2,0.0,0.1,977,9023,0
0.5,0.2,0.15000000000000002,0.15000000000000002,0.0,0,10000,0
0.5,0.2,0.15000000000000002,0.1,0.05,484,9503,13
0.5,0.2,0.15000000000000002,0.05,0.1,997,8974,29
0.5,0.2,0.15000000000000002,0.0,0.15000000000000002,1449,8549,2
0.5,0.2,0.1,0.2,0.0,0,10000,0
0.5,0.2,0.1,0.15000000000000002,0.05,486,9493,21
0.5,0.2,0.1,0.1,0.1,942,9013,45
0.5,0.2,0.1,0.05,0.15000000000000002,1402,8535,63
0.5,0.2,0.1,0.0,0.2,1990,8007,3
0.5,0.2,0.05,0.25,0.0,0,10000,0
0.5,0.2,0.05,0.2,0.05,434,9530,36
0.5,0.2,0.05,0.15000000000000002,0.1,869,9029,102
0.5,0.2,0.05,0.1,0.15000000000000002,1393,8480,127
0.5,0.2,0.05,0.05,0.2,1919,7959,122
0.5,0.2,0.05,0.0,0.25,2533,7453,14
0.5,0.2,0.0,0.30000000000000004,0.0,0,10000,0
0.5,0.2,0.0,0.25,0.05,417,9515,68
0.5,0.2,0.0,0.2,0.1,779,9029,192
0.5,0.2,0.0,0.15000000000000002,0.15000000000000002,1176,8529,295
0.5,0.2,0.0,0.1,0.2,1652,8063,285
0.5,0.2,0.0,0.05,0.25,2283,7522,195
0.5,0.2,0.0,0.0,0.30000000000000004,2999,6973,28
0.5,0.15000000000000002,0.35000000000000003,0.0,0.0,0,10000,0
0.5,0.15000000000000002,0.30000000000000004,0.05,0.0,0,10000,0
0.5,0.15000000000000002,0.30000000000000004,0.0,0.05,460,9540,0
0.5,0.15000000000000002,0.25,0.1,0.0,0,10000,0
0.5,0.15000000000000002,0.25,0.05,0.05,507,9491,2
0.5,0.15000000000000002,0.25,0.0,0.1,946,9054,0
0.5,0.15000000000000002,0.2,0.15000000000000002,0.0,0,10000,0
0.5,0.15000000000000002,0.2,0.1,0.05,498,9494,8
0.5,0.15000000000000002,0.2,0.05,0.1,962,9019,19
0.5,0.15000000000000002,0.2,0.0,0.15000000000000002,1454,8546,0
0.5,0.15000000000000002,0.15000000000000002,0.2,0.0,0,10000,0
0.5,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.05,465,9520,15
0.5,0.15000000000000002,0.15000000000000002,0.1,0.1,963,8988,49
0.5,0.15000000000000002,0.15000000000000002,0.05,0.15000000000000002,1384,8568,48
0.5,0.15000000000000002,0.15000000000000002,0.0,0.2,2003,7994,3
0.5,0.15000000000000002,0.1,0.25,0.0,0,10000,0
0.5,0.15000000000000002,0.1,0.2,0.05,435,9526,39
0.5,0.15000000000000002,0.1,0.15000000000000002,0.1,871,9062,67
0.5,0.15000000000000002,0.1,0.1,0.15000000000000002,1397,8455,148
0.5,0.15000000000000002,0.1,0.05,0.2,1891,7991,118
0.5,0.15000000000000002,0.1,0.0,0.25,2473,7512,15
0.5,0.15000000000000002,0.05,0.30000000000000004,0.0,0,10000,0
0.5,0.15000000000000002,0.05,0.25,0.05,444,9494,62
0.5,0.15000000000000002,0.05,0.2,0.1,839,8993,168
0.5,0.15000000000000002,0.05,0.15000000000000002,0.15000000000000002,1252,8509,239
0.5,0.15000000000000002,0.05,0.1,0.2,1752,8010,238
0.5,0.15000000000000002,0.05,0.05,0.25,2289,7531,180
0.5,0.15000000000000002,0.05,0.0,0.30000000000000004,3030,6939,31
0.5,0.15000000000000002,0.0,0.35000000000000003,0.0,0,10000,0
0.5,0.15000000000000002,0.0,0.30000000000000004,0.05,403,9483,114
0.5,0.15000000000000002,0.0,0.25,0.1,750,9004,246
0.5,0.15000000000000002,0.0,0.2,0.15000000000000002,1135,8505,360
0.5,0.15000000000000002,0.0,0.15000000000000002,0.2,1459,8071,470
0.5,0.15000000000000002,0.0,0.1,0.25,2017,7542,441
0.5,0.15000000000000002,0.0,0.05,0.30000000000000004,2667,7022,311
0.5,0.15000000000000002,0.0,0.0,0.35000000000000003,3461,6441,98
0.5,0.1,0.4,0.0,0.0,0,10000,0
0.5,0.1,0.35000000000000003,0.05,0.0,0,10000,0
0.5,0.1,0.35000000000000003,0.0,0.05,493,9507,0
0.5,0.1,0.30000000000000004,0.1,0.0,0,10000,0
0.5,0.1,0.30000000000000004,0.05,0.05,502,9496,2
0.5,0.1,0.30000000000000004,0.0,0.1,1041,8959,0
0.5,0.1,0.25,0.15000000000000002,0.0,0,10000,0
0.5,0.1,0.25,0.1,0.05,494,9503,3
0.5,0.1,0.25,0.05,0.1,1024,8972,4
0.5,0.1,0.25,0.0,0.15000000000000002,1470,8530,0
0.5,0.1,0.2,0.2,0.0,0,10000,0
0.5,0.1,0.2,0.15000000000000002,0.05,519,9471,10
0.5,0.1,0.2,0.1,0.1,967,9000,33
0.5,0.1,0.2,0.05,0.15000000000000002,1461,8498,41
0.5,0.1,0.2,0.0,0.2,1930,8064,6
0.5,0.1,0.15000000000000002,0.25,0.0,0,10000,0
0.5,0.1,0.15000000000000002,0.2,0.05,432,9542,26
0.5,0.1,0.15000000000000002,0.15000000000000002,0.1,931,9008,61
0.5,0.1,0.15000000000000002,0.1,0.15000000000000002,1453,8457,90
0.5,0.1,0.15000000000000002,0.05,0.2,1881,8037,82
0.5,0.1,0.15000000000000002,0.0,0.25,2511,7482,7
0.5,0.1,0.1,0.30000000000000004,0.0,0,10000,0
0.5,0.1,0.1,0.25,0.05,411,9542,47
0.5,0.1,0.1,0.2,0.1,882,8981,137
0.5,0.1,0.1,0.15000000000000002,0.15000000000000002,1302,8522,176
0.5,0.1,0.1,0.1,0.2,1804,7974,222
